dates,mean,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s300,s301,s302,s303,s304,s305,s306,s307,s308,s309,s310,s311,s312,s313,s314,s315,s316,s317,s318,s319,s320,s321,s322,s323,s324,s325,s326,s327,s328,s329,s330,s331,s332,s333,s334,s335,s336,s337,s338,s339,s340,s341,s342,s343,s344,s345,s346,s347,s348,s349,s350,s351,s352,s353,s354,s355,s356,s357,s358,s359,s360,s361,s362,s363,s364,s365,s366,s367,s368,s369,s370,s371,s372,s373,s374,s375,s376,s377,s378,s379,s380,s381,s382,s383,s384,s385,s386,s387,s388,s389,s390,s391,s392,s393,s394,s395,s396,s397,s398,s399,s400,s401,s402,s403,s404,s405,s406,s407,s408,s409,s410,s411,s412,s413,s414,s415,s416,s417,s418,s419,s420,s421,s422,s423,s424,s425,s426,s427,s428,s429,s430,s431,s432,s433,s434,s435,s436,s437,s438,s439,s440,s441,s442,s443,s444,s445,s446,s447,s448,s449,s450,s451,s452,s453,s454,s455,s456,s457,s458,s459,s460,s461,s462,s463,s464,s465,s466,s467,s468,s469,s470,s471,s472,s473,s474,s475,s476,s477,s478,s479,s480,s481,s482,s483,s484,s485,s486,s487,s488,s489,s490,s491,s492,s493,s494,s495,s496,s497,s498,s499,s500
2021-11-01,169.79186949818322,120.3832838152814,73.55548989082715,195.9057017001836,165.7031164954959,85.50662702646441,203.82166561385966,155.13126982205836,211.37049578424978,174.58558856717957,196.91840943861035,178.58026902702937,88.48663840977157,167.7225168230577,164.12610459830947,149.92628910163708,195.29371637796916,97.2921965840575,170.127532983358,238.72873903787135,172.0697557268268,247.41001705714444,205.61793626215731,175.45155524865984,61.41746686875509,176.17918511050465,232.6665062766974,105.93504927589669,258.0473423295819,209.79418569659907,465.45187879996865,118.36332957133135,116.88551100063863,128.59748449581153,241.28088040433076,92.03717493010325,169.9406847292195,197.9632745490413,237.94226601900866,205.38805491432117,233.1786874026658,74.52993318283721,145.91651673182758,156.468609099417,218.3974170977669,254.27351492641833,284.4098235256961,42.54936940863515,178.58663436147216,141.16514454563102,151.07927652661846,221.97093296094283,241.7053177007645,120.99241787721023,191.64284860319148,285.60176786216437,213.70340482587505,116.03031854914339,58.53325357639038,127.30141721501631,151.98845338365692,481.02580670205316,96.25527638962376,97.08366362365987,85.70796280727848,166.1882087100523,246.02464108881122,250.684999917632,148.55902270054995,98.89711731257312,186.2401580718306,142.87704846017473,239.4090690122815,159.94499771732214,171.55874162655005,264.34359193481504,97.86268081458837,306.603049717873,217.84184113280216,67.60036356561137,411.4066501811139,170.79771951587605,141.90292135224183,99.74832039595704,154.3086684902904,213.48571772426504,133.8196060943118,174.1845541289338,135.70683206151716,250.80881763640457,159.08146184242813,191.3678679068233,177.52398021021207,209.3717661073325,211.44398598087713,108.95557439362095,143.00135669214768,157.38879170804574,211.33665311783568,231.9140414695119,178.3592819927001,240.17057500686803,122.63661237225638,112.88357163040307,131.46764787530083,218.58250693607295,157.6221830608309,265.98236626751617,176.49505147932695,195.41046718928268,128.52004221548003,190.76337632385327,167.84077102143553,91.66219001862007,150.1540424196108,266.5762299308297,54.236120352314714,101.69711967027996,237.41009991678806,137.6655500182947,173.24542595371906,150.34609326132556,110.32415755456105,168.93361549830368,159.96052163532315,119.7226623631461,98.90215789768173,108.91712764598287,112.39084858384312,72.07016158786413,269.28506978301914,254.9679382818845,173.46728688475258,111.78930001564173,289.50537745694675,172.33866981135964,267.76308925295876,254.25645086334893,121.21169923260678,192.1158782392877,181.02537630333947,115.20283125813326,183.17936708253225,236.60545584518698,72.52180995541111,116.59220163371664,46.26496740761044,139.25137797325075,324.8850693116956,190.19724444611478,262.20257772994484,170.251494952324,217.15787335199624,251.57120828087744,102.1230507342492,321.91467501951894,173.11553463523438,152.76853687740194,328.7198790669388,262.8611468814134,212.17967051693523,279.12296075838464,94.15580012589429,129.9977118041542,229.9055166610853,112.79789419560979,184.69570159543838,206.08879394604176,78.69471397866458,112.2485744477715,259.62357773137916,207.17108488275642,226.17837312365117,211.2341736364355,122.86099012062891,163.34147545376382,131.45072660755716,151.47590989207626,138.4587604554012,75.17124628110626,131.7393322497475,172.90413078883495,89.33086868460109,139.6486662349553,88.55817020433894,114.14755321635288,151.80247961136232,198.25107796737413,267.1654028720165,127.61103105419838,258.1126569922624,81.7823449768682,180.79721888166122,115.49005909259583,190.5221186182022,223.7613143490713,142.46640705367352,192.38430557282007,119.90091322666655,157.98909719667844,214.17738769135198,95.60180281287559,114.29559579069591,115.3322130756816,202.18944871986034,307.37872793397537,86.78237058958489,127.4837984142092,139.5779472080196,153.54083797035082,167.9575987519036,195.31012313657698,278.5473809855577,114.33768759630105,127.32437429132322,77.24709744781107,314.6879917382333,115.85972593254704,86.13506466175296,182.3081526207325,241.91385121065827,193.15132049392105,99.63649728125732,123.032367864115,137.17562612128376,193.5753487248145,116.09708423774828,128.2783691717886,148.35322051698526,196.85903117390035,246.67591548733373,275.92652398463554,103.14759661636802,251.12427651931011,120.93780037952438,97.0440125647142,141.30144250656318,347.26127575173416,190.3692200129795,244.94238236659095,382.86681261667036,294.7592171717105,188.27609716339842,166.677673276458,125.37989371244936,135.3399525358682,314.0926766242734,96.2642788259173,103.63420735044629,130.14571336447216,88.47035835363639,182.60060334837013,208.31587887726008,128.6977679113187,57.33911381153093,166.17560369140713,132.8168438976972,225.53634143459374,210.1438564502344,102.47514959716777,105.91885058193286,114.36283967582145,128.7999596328468,170.37134062110138,257.82696467822365,103.32046069746775,147.43972775306312,132.61420019366463,255.58592023991295,113.24995002550546,86.03330860025838,127.90109675895042,138.50271519048894,86.76966786222174,129.12927966977253,232.54310424338718,212.73955219587444,221.62503863616038,64.8636899333964,142.95337227716664,101.17986630879317,130.66036019585707,128.24176112926264,90.83877329476444,148.3783300991297,102.88809313867401,164.73365206038608,231.81944849437573,441.32858112196556,150.09807305964162,142.69654256316727,172.30257231990953,169.9367168753887,128.1385536500388,99.76596311773753,263.66788190879765,93.03884328621747,76.62821463709832,260.84140208600604,203.65708007662576,232.93063132836255,79.52250918618557,133.07552000804466,86.13518941175208,102.51120910309457,156.5807563341984,245.2706337429604,106.56104233735513,141.32156066376294,66.0802666056514,201.49009629674836,102.21855918347084,238.0483044334738,141.74167773890443,248.82038116146163,238.42314353101332,186.29264294219723,145.22233014707066,89.58873017945189,186.209905193822,95.5272387659094,218.59707068060868,131.17072655588547,307.4490616531044,94.25786653289693,150.93427616289765,245.36650561063357,236.91322469046727,134.023163421207,203.56331310095842,81.43835533865646,279.77690196501936,107.6229803167363,116.0939507057135,147.42248573695036,71.3106653306303,129.01323717308756,62.14716877800394,115.51445636675106,126.88207350420542,256.25306466450104,208.20994822247798,76.69731290120984,134.8945579451953,284.69043722443837,196.78290779256176,186.5785399854461,66.37149493495437,166.72497557005696,98.3328343809379,52.25657976902936,72.3098543538526,311.29405810603174,163.77063353448943,225.8146326394374,69.43520631828787,126.12284557211704,128.80169774448788,89.87740288428286,306.38872854440024,185.8140787411816,78.08783329172934,202.09618853457823,116.78567085713375,218.60187060430195,167.86133409980593,186.07287631219836,206.2619806178079,155.8863153263646,97.2423060057256,81.32276126306816,139.3296700715801,119.32655055065497,87.12352008915626,125.02633316376091,128.98376646378048,137.94213613725498,200.93579073601506,84.41295117118908,180.98074653217643,165.49227504359294,319.2763760167491,193.85775406947022,150.56411603238556,87.62466034894467,103.17158385287752,128.8116962488657,175.7445896520974,253.09565056688388,105.67522161855537,141.9420057969037,173.20462572816524,132.3888960991529,293.6290038028843,216.45623564206554,277.0973089543626,97.8054213685548,124.18348858871944,137.06609573883662,181.1931641879529,233.48926832446898,170.6571889414358,161.33280281900073,145.86761962585152,183.21301707259965,85.12576802342912,82.08093314216525,59.91563493121313,271.4032835696234,265.2967755317632,92.24227031315833,214.6200659320571,165.45164723348717,129.82245939493382,31.96783651031807,90.50032639270977,461.3628806435815,165.49052598835377,82.43276094536257,208.29563850343754,104.85749492863557,231.69814385072215,92.26485399073164,163.57958086340608,136.33220393536894,251.70377695570255,196.42279991116953,176.68456700781948,197.81461132258295,388.9516281877441,263.8250597446148,224.60815543187707,301.1013599137399,226.22397031078995,133.22839953702896,130.84902627360853,152.28633488626704,205.45069048394947,93.61218347818411,174.54539293363953,210.55864715978342,97.96153978727435,149.60876010415507,98.23303958416108,74.43975606578452,283.1087463673304,142.81367599160274,196.873647414205,121.73855842372417,158.42418237992447,116.31297628461189,108.96286562017293,225.10479430778994,243.300516291666,145.93773955228477,142.03904405166358,422.0765750186093,109.4656695970767,111.38304198779332,187.72806701364317,150.34067819206226,218.49002220322294,170.82221517287232,59.60244746366193,109.66141204383605,173.88299045451822,225.98174369165486,187.56881874854113,215.79840227287997,265.84347571863765,150.10677680650025,102.4544161819819,146.85967855811683,166.51921428994027,78.94749460745399,93.89245130735097,119.12070585679051,333.56490615863294,187.95873476815234,92.64638757264358,204.6114822068425,190.60991513897181,99.26756993835195,341.77772222459686,231.52767137034502,267.1129236181938,148.75226584478324,274.5807469497162,86.44796987239774,241.3706405774327,303.6132966972953,124.99202132971843,164.13725446841602,217.61316735204878,200.4915131831576,156.81173699499587,134.44916439892282,273.20832298548726,124.45868964358941,206.27038932719492,170.58227856285149
2021-12-01,218.7088055945906,229.95607569563333,222.57707385239604,197.73527959379362,198.9577467530427,212.4447475220524,145.9386182134275,83.29102468795851,172.6553072889914,116.40809838833803,122.22513862699033,205.97353095987458,229.49923663523617,101.8926845394813,314.15426860781724,218.19601857503744,298.41206914616595,243.0077450881049,174.079692713419,458.4097632994896,410.62821449229403,269.97205077807683,292.4558450333834,354.0018404381328,237.71712921679867,409.653964593869,150.7076120533105,228.90131186600766,228.6714019387558,206.46526803393013,200.7661019942125,197.06510879832294,262.83609505320175,218.02079527518532,271.06421272190056,116.27153461536145,229.49112379126038,105.7020858765318,156.47591027030546,227.74334210307873,185.3104754938378,225.52820453019942,169.09050046633382,64.26721834800172,178.62632336412472,277.0271359365933,149.5944795085042,483.0863365153195,220.81799233198151,300.37292626913614,110.82078657531848,204.5551495767004,163.64203727153065,316.7190323355638,187.14473104140257,193.81439097822673,203.59075997406848,229.50556481748976,215.4166408846324,288.64949327267357,223.94657820834726,358.6607294717634,165.4599088031435,147.45877727949025,171.58128318196873,264.90802943432726,284.51588140329704,246.40925074958955,106.68971989433592,189.56841828300253,78.7835273483184,285.84966146222365,211.04438120244154,147.79494587475477,195.91379062413156,122.29603633271786,148.94502012480828,185.55286746631455,232.63136125426615,198.47649057600475,223.34128847342612,297.5949238231474,159.7903800451664,161.38821666093517,102.64793732794745,120.66872802594374,241.18850441732178,274.21882507938835,175.25361388034935,153.22653267243257,201.16061299991938,226.9649209365235,254.38069255126584,127.42831815261468,519.2294946393151,339.2337076497404,167.12539815536894,219.7231564365896,248.34479278988567,402.27608842320905,218.38928184186307,166.71809622408503,308.0931288026879,350.38699808673744,298.06623563311206,238.24825879281485,244.58357833397338,233.4580979981165,162.0933175234164,149.80233564264827,130.60389059154357,172.0798555619103,189.77541719689287,293.84280131441517,263.13183481166425,211.2449882127962,232.6012588966771,255.37792679082344,280.27881910823874,181.9765061737428,268.39485381394286,191.11291226316823,327.71297344961715,160.69157747336814,242.79680341995777,170.95677908165138,142.78755322364364,287.7001720315997,201.17406692848348,325.7594920764098,350.60123217663977,158.99762159913476,280.64144224525904,59.277148849138364,219.0961513469545,236.33554800586091,208.30725008519633,211.5144063218745,277.7820040317882,245.22983024388628,151.20608176776946,352.4920471240305,186.0866591851855,135.6455990586837,209.82643104282005,383.99385733597984,202.8637365748336,264.3500899040193,311.6569587894839,219.46167908355457,167.29236693484904,156.48483578199213,155.56098294374806,275.25080846142095,102.2126028770607,217.2381760221803,67.04713001434813,165.6667022387655,411.65206821051714,112.64981144739656,249.09723332696646,454.6185222166263,177.88438271995528,208.483763836755,127.94581641630626,94.70520287846264,167.51653123553012,159.70595397278953,200.48608681137503,104.16949308733864,230.8262213744757,195.57265432564466,488.1764890289859,168.9169578098187,119.45728640626828,201.7175690174945,176.47248609929355,134.60302645070138,160.8955546671512,99.07483999182482,227.30813390540672,73.59158142796582,126.94834319702055,230.671625320388,178.74876735895344,210.86197502243172,97.74896625408151,173.72960434414665,318.4441954342579,279.02884882824014,424.6816176801192,270.5463928364976,185.79726884320257,279.57909813475834,117.84471926027759,215.25307388729263,240.24646607226475,100.43110250529176,323.23167618705185,196.56238089804077,458.94353206299627,265.0703463227785,127.99861869165774,152.77946493908456,95.21020522676085,147.4915092122351,297.62006179633346,172.8967508671025,328.3968908533332,264.2820461007374,206.09525992602138,216.7980736483773,268.87414471407374,245.36842537104678,210.3504525143243,237.23344724883617,264.87615895312,169.1572039732488,216.74760889275626,251.2071773864914,140.876771424347,218.7451299589168,293.10428616597164,238.91460256761138,208.7236869867421,186.16445721045136,155.05012149845643,310.38450196527435,214.2031637134213,367.7946593317852,181.33916318252736,167.9101255398487,239.23437676709543,318.06758816946575,162.60846375340537,173.0297989413108,305.0920893118251,206.1423269593111,130.43375037623747,130.17715349165587,332.6710280711815,234.55981039708192,155.37673336342988,186.62426782705091,232.44313984945188,192.116024498585,194.46869396111148,155.06235273239514,126.21425872784177,188.59165399957055,196.49775238711112,218.24355414184885,288.2544935649035,242.86190921516987,199.21517150095661,206.63118190023687,175.86278555941988,402.748057390954,235.32459239561092,409.22471639692753,151.97921918669698,436.0291297314359,203.57443765308477,167.08512444325677,237.18856484392805,139.6353684539362,272.73507088066265,163.19299571333914,84.2650828572156,245.43580879047607,167.1451436484627,217.59605473634545,112.12596751377887,267.94766132384956,254.47309820001593,403.6322302360674,176.61396780390922,150.63478423435754,205.5850341133879,239.84994101729373,169.97077451473564,388.56103404431093,297.1268822057527,274.46459378298186,199.06698120928675,164.64089088544097,488.74494006069153,162.77106580222997,111.78879636711433,246.17655081358492,303.6586535549658,131.55032745465584,93.42656868093948,305.5142719602831,215.41453427998437,294.35844318729005,170.0967020584297,198.9583322347751,125.2903364794186,324.9242016529441,142.65602066181688,267.90976910513615,169.30959548401245,74.35787607740765,246.65307847213927,202.24289892210456,145.2033085072193,352.6625619961797,368.84126164138485,129.3935403329947,303.5639941456516,145.13377601839062,149.52872930611775,165.3854519369147,154.3111530675751,165.34910578133147,273.3798003246454,110.66065811990755,201.80434203780166,170.28483087369204,150.150688268197,292.5049472829741,170.07180754884058,271.68308334901866,341.57157061490193,94.0985006857595,252.34802955057052,384.7126193174777,347.1959319689247,210.28111569216517,174.58391278839542,310.90182609318043,243.84983085613658,282.1674835184827,134.0564752358522,100.30911181608823,190.61577548811567,191.8691550449191,489.574633452529,294.4593250710012,169.6013720430187,103.68271355925575,329.12982542228195,206.02615031250915,202.69054720255318,221.58056135463036,175.1387773395335,83.72766006165247,164.27955485718687,264.43482800465745,238.34568122888248,135.20664317269419,275.56867099402916,185.82242861775703,229.7034079401239,153.08453353599683,236.28186252976843,216.2167750547063,101.27396942235868,195.58549995896956,212.5543301393973,190.37632784251312,127.88691995849888,223.6564450750459,272.42305099240735,330.1213017480948,186.09331408265598,177.3229796118909,167.3024110955628,243.80083060301138,266.14608704195547,232.74538108055205,288.244248952653,357.6289112092257,140.22451654568104,215.23163775532063,150.12313586775213,192.28663292417244,106.20014404355335,252.11176182916148,271.3042032852497,199.24131280996397,203.82883223715388,125.1809079133873,162.91808745376846,235.53977392974605,221.43504950507247,187.52310360709845,203.13958374639836,110.4059971433189,115.06943715721624,421.8684560538628,141.26237740054083,423.7828445436006,251.8487230066495,158.4990002057599,183.99724246963655,218.06749330563002,239.12187050985065,165.79691735823388,239.98499488894402,156.01763782455993,293.8550123968895,194.0018518649025,224.6269068551288,440.9023538347467,335.14905522769976,191.08315308417176,242.75167982877878,317.475871806031,93.97600867707068,225.3556965812911,193.62381183708106,249.61094370833615,260.7266876853248,338.7666816406854,276.11425004296353,295.09632477010734,101.92142828715485,255.7397473432338,123.09763194002153,178.8765075399459,116.32859365695674,260.90208335501933,173.92839957172586,402.29220095256926,222.95517266408277,123.39741553978386,290.42164371786066,100.32849191634055,245.04593459946335,267.84837308931833,238.48898840940805,153.2319868601525,173.20782301029996,304.6057436662866,246.11125526311233,315.2173920543895,229.87093870996623,89.03155946163577,657.0053191370022,289.1237317510128,186.5572092929669,387.6781831925517,302.1131419694818,189.3583127761846,219.30611885494235,233.89488492503537,254.6065158576557,204.4474450120182,125.75013587618017,175.83828694017993,142.1570065980336,185.02514712115212,226.01976923140424,341.6491171791271,229.70810203866566,143.59097244152707,172.22574479505724,279.42764951156636,359.03664775880895,367.65670091148934,160.5503558748434,105.23762982873184,87.44289506553434,254.6470239498485,146.00058896468437,186.47814857863827,291.98747130236046,259.1417686144979,82.48721574130103,319.0765566126821,213.48020892596892,212.52560629930764,134.62546161242778,215.61659806519606,220.85086344162934,171.8830827914861,214.26870324512515,131.2703496964214,197.80173596631084,123.52126932170759,72.15104057018011,152.30709145799983,183.32955185083532,311.5506522656699,252.30954839560684,131.22552500035061,223.47175093580103,298.7196893798909,204.38711632993682,49.543621774562006,205.85116801000368,310.9481113249669,184.3265010968326,300.4661744790038,327.80021720128565,130.69637352635567,93.33047824458323,136.62417760604524,137.8591141779143
2022-01-01,267.29690073362855,187.99882989589736,242.3853037024567,270.20156883913785,190.8350284730355,319.9195429725711,123.09413441208389,112.74982514060137,265.91342275704045,363.0978178343201,210.31743276150442,376.53652652801475,261.09165760352215,323.4465544069008,221.44069631578543,213.16811334152706,326.15476247353905,224.9793635810846,143.15645446885827,331.5650514462329,119.91745420710552,76.02492927287692,188.61140723015396,246.76543793072034,380.090585797174,180.4634629954709,189.70911919481955,316.5566456283581,344.2711435727921,215.85574654056524,290.08474433905286,244.27706507606558,288.24487807883685,330.25901583670117,207.53414559545976,150.90691853669097,148.16001232248797,159.14217474061712,311.7099989273351,277.5493024609127,279.4504950857269,264.38542544298514,194.34280647249352,139.3629422348106,347.68847278061827,305.2487344626592,137.4199619331617,422.09121458301286,386.78632142333447,253.05607231891443,511.04790426390434,252.17500766603223,473.86080748933347,270.5378792735276,303.15273237795486,278.14876192666986,403.9524709349224,312.8832273368201,268.45600952864316,112.91029328179587,212.37102075327897,168.26957595129787,379.0747995916015,344.11547986366105,177.27404838836154,235.44580662406187,232.6738273387058,322.94346281666503,275.56911740939245,260.2517597941653,155.29747578130107,134.72768028598014,258.1211805079527,60.551269670233054,266.4130248655848,358.33502299212563,137.50328254063507,207.25055434033413,119.85612041848098,413.25442723114867,186.2752895673638,140.0888375462389,398.39491683758973,390.84145108623585,198.11492719095222,116.48487874592287,167.83348013296546,170.0627933876992,309.9359608150134,295.37979756651777,603.4049276722975,274.5889802458798,168.1940392527876,376.85853399401515,205.67318703448765,248.73063426409664,348.50022997739654,412.5815749765649,142.6618082391994,179.9767059868916,262.4129076846426,235.27031226265782,522.1202820189219,199.93330006230852,255.71745660769076,315.4105641931097,385.62892018189837,204.50343390094824,585.0428761254301,457.2629909315246,241.09197383421082,185.21235122739407,156.41328341614042,252.26570621289247,317.315544828783,122.37496806610415,291.89606327245065,354.0968817075145,464.8110133986139,312.99098760026675,196.38339201966005,245.66808025040757,192.47637523474398,106.37048162153756,111.25948202652255,158.4693701540788,210.5120814556611,240.18757745944902,260.74210043494696,416.7232017549064,251.41360136832776,302.230094287943,266.8037748309676,68.21334912837781,222.57442412898808,413.8112412543623,330.0267097579476,115.5393724944022,265.46773891949516,166.82737204606914,344.4556727660387,224.21119268142104,137.4924831964737,282.1876168545247,348.3589656226148,186.82563982814378,344.1149764705851,451.34107043703756,310.85561734918576,335.32035493470966,289.4616489598604,212.96185606420013,348.35386847955476,276.39833793535826,236.57091253746404,337.739912408604,119.41452689908044,164.9270835256494,259.26938920055323,138.68196079083137,239.88871852497633,458.97866558439375,240.03420604440635,446.8086521897382,343.191547716549,63.2967158132372,200.128665556537,409.90842699776897,261.76055592756467,269.03804503076304,207.3765595784239,290.1919471880973,85.48598146144306,195.89230522229312,255.32977338401474,432.82384306621975,235.37998448910048,118.92388292548728,160.10111656997177,414.59326901116754,374.22985487106274,619.9953362878706,300.66791701079865,228.33497999675626,276.25278608119953,235.25660975622424,379.0759320036185,116.24958443408767,376.04050634192566,244.35198567938937,267.2178463307835,368.2420287745906,183.02326359806486,208.5326009904646,93.49635954444658,182.62376826811092,554.1250233100661,384.4364987812091,184.61000444339624,406.45489004723845,188.03861506261904,347.2393786133223,266.34446384974865,326.17658328018916,103.46246365090785,245.54738367803645,205.29489691750035,382.7569924594476,226.1688726980922,146.05732701765314,271.2147304233259,143.1716855784682,212.8224344065201,368.41689007594806,316.56566114521354,327.5765714902721,378.37722338534894,222.30927575744315,299.5394644558579,124.68511617521098,110.0266169102793,325.7956523584448,305.03469889766274,198.6997039189107,296.903420720445,228.41604816096213,264.9368560267995,274.2358609253055,322.64386234123134,311.34145270718994,354.14055695769525,276.26634797383764,275.4489015030029,134.14765772963963,301.2454508417208,166.75550746818,332.19781042149157,317.0317299265562,217.51117458466902,195.6361347451237,183.81991862412983,254.75404325060623,249.03614185723498,603.2597011088892,223.0491244081128,257.0753626889755,312.9961359238523,594.1049369019433,249.9190075827671,368.7648121339657,251.46185484802336,106.59548757064512,482.5424527696242,121.67277114569936,294.6150478578538,481.68393748464456,421.2355738750978,426.63325927650783,309.27096011964386,342.3083293863558,308.6797939316739,206.26287718898803,250.91490837151545,240.48080942826013,346.5036787748714,321.1130015036553,139.34905560504222,218.0097788278096,324.55759659749776,316.8360447955823,308.1883714096082,278.9832333414093,169.60293632486423,418.6821986052134,167.79228701486858,328.91950895810936,292.48425735820354,164.8497099015464,449.8498185783581,348.9207549655516,218.833792555093,146.56087743174626,220.39494423958803,401.30871535155325,208.85717322514378,242.5374658314804,267.31665435183476,426.3020592521582,85.25688858475331,184.391474726605,205.46647953485237,385.1970488343889,213.08773764536284,245.46363851159285,405.4745181753134,240.1572679941332,289.5366674123106,256.7039347846184,175.80191181144076,284.64204723363883,337.90993196185957,251.06276903431075,133.94184529658006,160.43530719876367,375.9319318206086,264.117012898716,336.6748906421543,462.00480210717393,463.83337973835387,299.15569494521844,212.282048557613,209.43553599009778,211.12682721719506,340.85624241538295,183.23405478780865,219.5779859032327,305.4687890673767,347.6688892530726,337.7732144970626,289.6862528785194,243.63140547338745,192.2827929766205,186.08440085248773,210.76992112741465,270.4084060157368,496.428992776069,151.84384205448228,129.18153464370192,250.41097531360717,146.0017134289338,335.8197888228078,297.1640842231631,261.2030930985025,237.53024488663894,314.7934247212562,282.6161791240231,100.10252854249288,332.42071347690313,165.2002440064072,514.5923411286989,584.4475216225553,82.99037342318057,387.144473128591,290.1751259664255,122.58177245899194,247.64961346932188,116.79100945707948,288.081620795491,180.25454854685015,179.52137675562855,395.1032485806884,254.02908546867508,330.80833381571676,495.6226236500713,286.6456242808651,196.736032289943,240.4987346960698,363.113001778053,141.1158477420558,255.05301705473124,269.38613403106166,215.85820402333192,193.68744363047608,278.8841988699136,230.27085031509048,412.28405036011674,249.8889777241499,174.3538901736651,380.5606513473102,224.3095775872102,135.70042361971525,213.09350432169498,456.38472385311894,213.06377957231607,297.07309473564754,407.5841216511079,331.4972121883499,126.88472620859214,214.12555943294436,217.4311737670996,147.51388183268577,159.1200161896819,618.3122009570138,328.2771436415793,261.1098574884443,423.4386853340402,168.33599459145674,355.159290152608,282.9499489921323,400.1186633969768,258.17835515052417,174.26337511901417,362.7176967487578,180.90528351082702,277.34096584403375,184.57725650885752,198.03199145894018,382.5558080685702,318.32563592201893,557.9167174228949,99.51228638459843,246.14018910244297,161.0184748618495,259.41458548970047,250.65027085025633,343.1040997032131,407.5170808051903,315.730037387239,78.44698073472735,156.77577736859027,339.504100457868,490.13116357147004,239.49554409986143,307.44659267327495,549.1242436005512,222.89680457419755,424.1672353243456,200.33609461239885,330.04561765353014,118.64781802454053,234.64336373520675,273.2248023718565,294.6148101360346,264.6715174209135,206.04392069786556,236.8694698321862,209.6190668089848,174.6568079643709,327.59471538870974,277.2314308164724,212.69887881150296,290.09831661706994,303.47191375578774,252.75829284794713,273.3698577172286,449.5756717578756,367.44690846038606,393.0833872343785,216.38511692979245,182.15901750226348,286.5936443080117,471.6495475680915,127.59483751463836,255.24603016800577,320.62672441251783,541.4471395952041,210.66156873358523,124.92898569486049,209.42123869738685,445.59144066436113,173.75464726275433,123.75048404951654,270.01094138134414,235.80719405647787,271.0758776771729,238.33267127711844,390.30057027825995,118.76385432666406,161.00558499842745,282.9582574720743,124.94981866063623,155.9601692681612,245.73225800340958,147.8681952603412,380.0260956667531,148.05629150240983,104.08211683262554,81.99842142901994,233.42239376180342,155.93744943582806,186.7412479888197,315.8069961711745,338.5556548407428,238.95538101006164,668.9696413536764,290.2898633490266,362.29113840523115,140.00117763051614,169.90311559045293,393.4916210260281,110.16011270707209,341.9007581234063,220.65599077933857,253.99963495676695,121.23212128606072,212.4736306775593,142.0156997550863,306.8667757009044,228.01304182706988,456.77530590810835,245.90688440176228,187.05726177383917,312.7689043960779,172.09623730233258,103.17613175271404,227.78646774000464,213.3000257381387,235.76255319134285,232.48592141999927,150.70986177503227,250.8830858589173
