dates,mean,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s300,s301,s302,s303,s304,s305,s306,s307,s308,s309,s310,s311,s312,s313,s314,s315,s316,s317,s318,s319,s320,s321,s322,s323,s324,s325,s326,s327,s328,s329,s330,s331,s332,s333,s334,s335,s336,s337,s338,s339,s340,s341,s342,s343,s344,s345,s346,s347,s348,s349,s350,s351,s352,s353,s354,s355,s356,s357,s358,s359,s360,s361,s362,s363,s364,s365,s366,s367,s368,s369,s370,s371,s372,s373,s374,s375,s376,s377,s378,s379,s380,s381,s382,s383,s384,s385,s386,s387,s388,s389,s390,s391,s392,s393,s394,s395,s396,s397,s398,s399,s400,s401,s402,s403,s404,s405,s406,s407,s408,s409,s410,s411,s412,s413,s414,s415,s416,s417,s418,s419,s420,s421,s422,s423,s424,s425,s426,s427,s428,s429,s430,s431,s432,s433,s434,s435,s436,s437,s438,s439,s440,s441,s442,s443,s444,s445,s446,s447,s448,s449,s450,s451,s452,s453,s454,s455,s456,s457,s458,s459,s460,s461,s462,s463,s464,s465,s466,s467,s468,s469,s470,s471,s472,s473,s474,s475,s476,s477,s478,s479,s480,s481,s482,s483,s484,s485,s486,s487,s488,s489,s490,s491,s492,s493,s494,s495,s496,s497,s498,s499,s500
2006-01-01,7.702770464460331,7.648695376793538,7.578797605333132,7.565087526814617,7.685294852264326,7.745992008894295,7.78777862779275,7.710741437178507,7.836354830117139,7.589197971087432,7.739144846850774,7.754623348636663,7.638206424067627,7.697392816466253,7.647911353005521,7.762648605275218,7.693690939368397,7.721524507136382,7.616779747283399,7.747109055657358,7.657880843105618,7.7262548429895395,7.59172957217133,7.594855220691008,7.737113853833624,7.713226161236416,7.727296956360467,7.708786964946958,7.738032340630809,7.6905970236530505,7.8571486793629095,7.745315103691845,7.68659913963512,7.6108628010731785,7.76407627513707,7.716159472829066,7.716591201270285,7.790226792010344,7.706364691227877,7.718508218715084,7.557091907215963,7.798534628373539,7.802118381913735,7.756550720610316,7.56269419597506,7.7225560272550835,7.836315837021862,7.537754477960645,7.554851029920046,7.723420142666475,7.754710797936276,7.784305162578914,7.675425217028146,7.625660703827999,7.683147492437101,7.808453535669807,7.442484561860396,7.760988788049373,7.58224077740505,7.963126215043589,7.672748880160091,7.645590045607336,7.740745044777252,7.643295703997869,7.835517482068452,7.660977151607963,7.662678519365924,7.792689762200642,7.656634609736181,7.601432115300318,7.859990992467993,7.715932574923351,7.8285098367889665,7.748257566006743,7.658966871526851,7.789464261885657,7.59739492204936,7.7563046892654555,7.692269390344588,7.784809415052583,7.838380149607603,7.567147226778826,7.671390031076792,7.685253686212524,7.711962461702614,7.6991142767608425,7.653274235634773,7.7699490511280915,7.738957954271201,7.804966333266114,7.680702599112045,7.831913007123086,7.8565727652589805,7.4869540035189335,7.685922992525515,7.72626232398177,7.740669235312502,7.678793829293961,7.779554290143456,7.692115803581866,7.646823410757011,7.7736017095473064,7.712324569350497,7.793097683050373,7.6737833897756325,7.6496249918453305,7.607387596952475,7.741247279276526,7.891329235876372,7.832938783398279,7.6430830253780995,7.765090026509906,7.7362736611541285,7.641959156526728,7.6302406423079265,7.530737920409494,7.704390043520496,7.659074747488306,7.705018429299324,7.693307982436006,7.706233785727246,7.972684907021398,7.608538062917366,7.609029327084396,7.545091989381148,7.610495125003459,7.715195688851785,7.589584290035937,7.801590060632421,7.7113401418651835,7.7094436267145285,7.797222023640923,7.6287335082374295,7.801618217408454,7.545440854651261,7.688785857465913,7.722248626196843,7.613675095924899,7.640665474135348,7.735131660478147,7.717229471257962,7.681137765841075,7.6822361330585,7.790885060641796,7.644660640114116,7.703543763196116,7.6249929146763815,7.717891965693304,7.518405911938026,7.611865976396018,7.7802134220388055,7.850561972007478,7.779041043310283,7.7693775998638435,7.808269637023992,7.552087215720841,7.5863079047504405,7.928199122160466,7.67461665045154,7.716971945339159,7.6707669591934255,7.679806302973126,7.504787344115264,7.615154321421139,7.730433086343631,7.696329021702243,7.727019547437168,7.76486296786429,7.743952093337789,7.668515384303919,7.624447056091012,7.721045648095596,7.7128819758760985,7.671191340793771,7.667967172079729,7.801734270807062,7.6183445879567175,7.7024495163923445,7.56845884854321,7.740938808698326,7.63090755679316,7.725010946999449,7.578072129239871,7.760542578443891,7.574204582467841,7.762725787085067,7.743966692237314,7.630641959280104,7.738743634229391,7.681307237775484,7.707634526584413,7.700293072557585,7.620850238753942,7.762613056583071,7.612994679478693,7.783563002075345,7.665511909121864,7.725995013070429,7.725971172049041,7.791620395494749,7.829754357385444,7.6521187611644725,7.67356871923321,7.636983912741256,7.710855802109329,7.665145017900925,7.712318303129006,7.770139214578815,7.525881932347049,7.700591326686562,7.6439486371943675,7.81567648985011,7.6647240184488865,7.723794517297199,7.787298068218087,7.745444348564305,7.836237718852732,7.66086383963514,7.8734522402033305,7.740259655824583,7.747076434426398,7.713371044782431,7.836816558670576,7.600745582738232,7.693119520786098,7.690897648717823,7.6849274823919,7.816211252051577,7.5820617138148085,7.519843093513135,7.6112190723122195,7.618509547519073,7.605964180264509,7.78894734309763,7.629409107059,7.673942559134029,7.724670878156549,7.719921389942198,7.725297299647267,7.691150911815891,7.788730125991281,7.63286865451404,7.712965461803123,7.714706774602927,7.614845270777272,7.703563398560595,7.7170575142372675,7.64768363399969,7.910893509125849,7.613683880415931,7.624803794361192,7.630579137556825,7.68740423623516,7.6361965392490765,7.600204527113273,7.561912668476294,7.746181473815023,7.818640485424707,7.602278171562578,7.805610592648095,7.56101833245826,7.720187352072141,7.595134644505461,7.635232136091412,7.87240410710087,7.836278346768362,7.693070340264444,7.718832023455423,7.726737484249088,7.817277619802139,7.660673554538698,7.804950487124587,7.6970187740390354,7.649958878869197,7.675801741988154,7.741777229499157,7.749461638049918,7.729115523900613,7.768352364517687,7.64065964217182,7.668911837633226,7.731614344266139,7.7124997938951445,7.788164284190692,7.494654571265442,7.562882636071496,7.551040928343271,7.642838038800248,7.613119042236852,7.498000714113611,7.5988639039177635,7.676150959544471,7.729799894045106,7.865259137788461,7.716812252239016,7.739622298209266,7.770456953551488,7.812254071784106,7.803736136567636,7.71630991354666,7.923186130895387,7.768672752125209,7.604962581031557,7.802448013403669,7.740217424176409,8.041713002998343,7.579363148006795,7.61923714916885,7.650556473628661,7.7197655736154855,7.596594842367244,7.694327100768099,7.648181102056667,7.86827160147183,7.622058567016046,7.812852730003019,7.813366484627111,7.763497443283772,7.658636976425271,7.8273283051747935,7.753518395036169,7.605276331469412,7.749726167565619,7.663018134581093,7.629271964507293,7.781574088297442,7.793640112734069,7.636847164635327,7.727550459034519,7.7333617010800815,7.792287248984244,7.757054085869534,7.557406422722189,7.5757535558134865,7.818987407765612,7.63596875652188,7.680668136180639,7.809899990110451,7.6981209174659435,7.758208197611341,7.880194320249463,7.777852424677607,7.763943622354308,7.762505387908882,7.71155339387474,7.652457345710358,7.839634429076273,7.707809866913002,7.630038204307561,7.665120624572993,7.696887240317533,7.692636484622488,7.697440750658954,7.675049280012634,7.532969914977357,7.5684930051793575,7.820179149019151,7.665536385854172,7.677588569670912,7.719511808934999,7.730306541231772,7.596434765094813,7.689049650186266,7.676701588387674,7.555419157543732,7.594989444363774,7.81564107313961,7.63899333752767,7.782675681633922,7.69306450766032,7.557620062396817,7.748573207898072,7.7635896295193385,7.816741006102805,7.749333603570456,7.659530377059513,7.777995231793428,7.808513589388935,7.7191369345211855,7.581939870109284,7.866477387966798,7.7288496822906,7.611132373975507,7.6411114176185135,7.609161800574716,7.739988199591261,7.654103108649263,7.7754170145216,7.794654529600398,7.680577230400263,7.85859178420595,7.742077570431273,7.61558489845924,7.647956991360647,7.77386880583002,7.70105961680129,7.842891388626645,7.765583881745342,7.888649903722945,7.607867086969327,7.6735404475641955,7.639227717241246,7.722485943136972,7.640863237318007,7.534042385539793,7.752862159481591,7.620182253599409,7.851197249571568,7.5861668142071865,7.591635678333475,7.6997088209538225,7.659343230044903,7.67564790051248,7.676603650547018,7.648567493967047,7.695332640148454,7.816881541024452,7.713514113826862,7.7695224347918534,7.745333269326085,7.70984942810328,7.826825685645343,7.6279773416610395,7.6392943196657415,7.692263035549129,7.659108556600457,7.75967732476875,7.572797330506145,7.867968769696292,7.857131677751007,7.774493450318001,7.641691758835082,7.756425171972504,7.590401805781496,7.756280667037526,7.7306060299174515,7.652650562396478,7.793297926804795,7.57943740219813,7.74293423979498,7.774459708443717,7.614960475945606,7.700074754505687,7.652715676027057,7.729533953502327,7.673256871270736,7.657115383363181,7.743406858496324,7.66918241401607,7.642063737941678,7.635333112440266,7.660509935603511,7.761654323211118,7.688512278064388,7.786018564501173,7.747043665497711,7.752167109567641,7.797839699878502,7.667521494306648,7.824528251012641,7.561620479571295,7.620979093600119,7.621860363182596,7.80202977548098,7.509854528094418,7.649541766199518,7.6964088478626,7.610425154455966,7.826241290074574,7.678981140361063,7.708271530268053,7.882515603510602,7.648164651252686,7.739816043819501,7.751492920070381,7.9085069268456545,7.6413071263252705,7.840725980940573,7.761573753644628,7.737449973949257,7.633538222740996,7.711943063255087,7.566413518340065,7.656230371176358,7.674325433088723,7.670673082533983,7.7102006794606694,7.710897899724403,7.609045301645668,7.602715926249662,7.621802395970694,7.619814682743319,7.663233004951732,7.790337941673738,7.594824662367682,7.653944681880492,7.730944860043472,7.755703192970482,7.759424594033402,7.897192272801302,7.661123816690067
2006-02-01,7.483881100068111,7.384617297577841,7.230086061117341,7.229610175737159,7.48478620913541,7.581143471826755,7.509004791170874,7.560977393309536,7.651577967016845,7.475485035101447,7.5707914880341205,7.4659052831982216,7.361843304852882,7.468721112252198,7.374122902572798,7.514727729374429,7.418404365982498,7.416060888542306,7.388966226498527,7.587276966554394,7.471604145879332,7.425890898246763,7.51921017110197,7.397811134751292,7.429348931735922,7.414756387964242,7.488814193583667,7.373986905904934,7.4754836372061435,7.278737951969254,7.69444413846785,7.579560706831191,7.411900785905253,7.407051772168616,7.416295440819699,7.483546015014865,7.454324364829656,7.586505254691684,7.462646895841186,7.410288003985043,7.2794326543291445,7.647652076344781,7.513254596024413,7.619625926954962,7.475747059349559,7.365718445178091,7.638428208165155,7.247218416202708,7.459574084436735,7.3947350425112095,7.3656878886609505,7.573769368455697,7.448110454471028,7.41926721670788,7.389650364748817,7.637209329440479,7.275241517858659,7.544351527301537,7.303852206743742,7.913439866403165,7.453626481689633,7.486953591210534,7.431041710449363,7.570696195954857,7.583352801386664,7.406548734849507,7.541823329388262,7.500890722495614,7.702206345189966,7.457835401923281,7.580983673849399,7.510259142326204,7.550021741652332,7.5180915455274535,7.47466290863406,7.496810495354648,7.430671585794753,7.398260930585259,7.438425638680033,7.689735460218557,7.490908569297062,7.408540563033081,7.57775780440024,7.3707367933361,7.394532662679807,7.508093616751727,7.323593825964784,7.565239510989116,7.620322483273918,7.427369184062736,7.524840137266241,7.435991821448878,7.672441765353505,7.310716834054343,7.351308970465569,7.413665626696677,7.477905497914467,7.444732745168332,7.426829628984503,7.643700482621171,7.367660878430675,7.577639616651998,7.490775842397251,7.596393852673586,7.562277422093007,7.423798754367441,7.348119764720392,7.570641567685957,7.590102821818193,7.493680195927134,7.293911053512139,7.460012229974295,7.559620462314608,7.522258013740328,7.356085030592127,7.365273366425279,7.5757845033747575,7.411924846594496,7.466222423151789,7.6027137160786635,7.587314851203822,7.592025596934742,7.512118227478134,7.316357296999268,7.414996736244899,7.388642292828828,7.477754302509692,7.51482721588595,7.448062871980589,7.45885865066956,7.52469024744508,7.365633530826939,7.5058324025158,7.551043085101195,7.3447548227584525,7.542247529661095,7.649401793368697,7.315014300941278,7.34910893473106,7.5371473788148,7.486719389084254,7.506026973698825,7.568015095462433,7.575471536156828,7.534781673198444,7.478968234903445,7.401984706697374,7.629834404271855,7.416323820200897,7.218328994544232,7.418126340556346,7.540674473241311,7.663983247582668,7.497251273886809,7.4840654696565005,7.574210160354875,7.349396455070693,7.795729031192523,7.453600347986051,7.519465081980166,7.3240292573710635,7.524814195816767,7.314466006225805,7.40954522921731,7.343108969654895,7.425320286908287,7.442483760062598,7.516050820766124,7.471101523425679,7.582047272780816,7.5396146538033655,7.491649550458643,7.551202229777315,7.449414235563908,7.3335515182763515,7.456764326837366,7.398781009612926,7.459657522477584,7.5275690862868405,7.524154094617534,7.484090325019863,7.385748315366225,7.437354208879178,7.534124903347182,7.248562866590055,7.452929267259843,7.524656083775224,7.5386249309739854,7.421855573857872,7.3289319397939625,7.303014644168148,7.399743899023724,7.2928400891171075,7.622135309276778,7.579552263190457,7.504569483030724,7.468591146800291,7.503119051222828,7.578120715958413,7.6868648736389344,7.426133029340002,7.376025091758402,7.422962034080696,7.427900645893986,7.451812240379602,7.4472795782964365,7.388965491172545,7.602170963919522,7.517358900008697,7.640632235282278,7.480486394553256,7.392683363096141,7.334238822012328,7.381308685341686,7.594361728033322,7.4266887345854755,7.51743252294469,7.552510554216216,7.669311186295133,7.407556283636523,7.5281283776008285,7.486055521078642,7.609619615459504,7.555601693555566,7.535927580286926,7.391058975624641,7.471582146530338,7.594539924125859,7.31527602289174,7.204762083218427,7.305007498306674,7.405756348414312,7.396727709134192,7.565797071084845,7.3832047365328854,7.562142083079834,7.3920485734146295,7.467458334027174,7.455887374945823,7.2126308647377435,7.504098781650706,7.59067405188003,7.466274719168361,7.680705263087779,7.477903783249563,7.426763882513668,7.381768077795217,7.524986844767194,7.653226657789754,7.461762710959377,7.443534003359334,7.337905199561975,7.635680888927019,7.417286776511886,7.460341909787551,7.447074628825092,7.5055724696838935,7.591838969586825,7.285524301224714,7.420830707720608,7.283676080621597,7.612614485058834,7.33425368801944,7.555661028123414,7.559742268228786,7.496847082432532,7.501560005574191,7.536126724878493,7.605016451136833,7.47500940764365,7.382242219292818,7.735385784203257,7.46115311465676,7.45888518514154,7.486398827630699,7.47766216176232,7.527130493139174,7.64250781892023,7.590014293556684,7.511593127337609,7.452482705136471,7.629959707036838,7.400667844617517,7.453944586179595,7.399079180099387,7.34613403665684,7.444263123104321,7.41820350776727,7.520232926289315,7.3776586753866855,7.623496128348466,7.552468252925203,7.526872414395136,7.610480788098736,7.469915550665505,7.515046856957618,7.6076071048562905,7.543459197943915,7.536933016990034,7.525833116760606,7.670642979530731,7.417624164856322,7.397735086041649,7.434250559547804,7.495944204036288,7.545680461942497,7.33247527741071,7.549863325064687,7.603298526814332,7.6115464352784015,7.2875041694996465,7.381302036876087,7.4555266657053885,7.661735842212094,7.473327468907158,7.569101791384249,7.576681981274329,7.488464986997281,7.5231077493887115,7.319808362343112,7.528696983825002,7.318615117929676,7.513778324905616,7.719161892043693,7.527839253779244,7.54825551235709,7.667827461815213,7.324321303924092,7.559544744302244,7.564973733148359,7.562826817578835,7.445258058159918,7.309665816830412,7.483637009057317,7.606062187228398,7.342359473761962,7.364896795618803,7.564805437743565,7.293316790724131,7.494240842602454,7.698424821884886,7.637862702235794,7.458468655913823,7.571601660167887,7.584543009695475,7.475544844376548,7.56501565692262,7.53659620283105,7.6446244842034465,7.672770537496025,7.48147787098552,7.592093026638389,7.579981597617705,7.542889766746661,7.185197463529451,7.541462209873896,7.654017130857222,7.538161014537576,7.377341279509835,7.463990702507748,7.379676681637665,7.378354301799313,7.324955889213606,7.461418800384392,7.321132843509196,7.46950869820232,7.503521887394165,7.346827360694562,7.399016417030549,7.500128339050528,7.327015593024104,7.5775267838605975,7.580829564526612,7.473307995230051,7.462617301104758,7.446428146817168,7.609002224020423,7.468287755879164,7.577625301084366,7.2713771205426125,7.532475310586258,7.633346581310897,7.446102058512077,7.424998092095647,7.510135886577451,7.557056917658806,7.539072930249608,7.484423309358231,7.552426082064615,7.471924179276881,7.545087802813849,7.453794505313385,7.401981942199597,7.379173524446269,7.644200308231361,7.5607654319648985,7.525228716189531,7.621721802882042,7.6268172581749445,7.407021535079978,7.358673880771489,7.4226811604070875,7.519272620825842,7.679108004937098,7.429845612648436,7.450071107766625,7.468516721259327,7.518864455415387,7.498325285701816,7.447724200577002,7.33577478149708,7.447269515224302,7.3955413155276055,7.537700033267226,7.410495186135625,7.4971685247762565,7.488538068915552,7.325677606898421,7.529800069723932,7.445360375670764,7.528197427337846,7.588690292017717,7.434827792174418,7.520387879241855,7.645145598225843,7.4926154806140675,7.430520866236566,7.465579837790918,7.475102147997834,7.7038011385338985,7.628548366996956,7.435169718171614,7.49777892245429,7.329874189620079,7.499649697173504,7.490249042783057,7.388398875789169,7.557356435060349,7.521350791274891,7.3882311714098545,7.555949495827735,7.331279393970674,7.371718416386549,7.398456979057485,7.421060325349581,7.63746448760824,7.568840523063841,7.549370541562892,7.3708323601598575,7.347126431429323,7.406503085999163,7.512377308487476,7.509390628054728,7.515697885276094,7.515465038827767,7.563806880493072,7.6964896648194285,7.465695980772146,7.544770179223867,7.5496922516775244,7.507540099997807,7.495161672460836,7.420129431564868,7.376982501329141,7.479609115895382,7.404586869364792,7.3718848619409645,7.507393347519694,7.660390902240197,7.465038694211278,7.636913496713674,7.6369569748396815,7.712596216241125,7.315901131595642,7.5384438842916035,7.631369690932423,7.446303009826841,7.6464328190391955,7.6491241855376835,7.559321573272936,7.568673223910142,7.490817182470628,7.237670421091484,7.423457164782703,7.487039793315599,7.585824227871988,7.440011102741651,7.445421053641459,7.377785771783879,7.4755463132267295,7.453681407687884,7.446431387357664,7.531124660287587,7.581938353423498,7.4245738128917536,7.491151483572377,7.617670257085224,7.51668393510695,7.522067774917934,7.616601918125187,7.44648798820661
2006-03-01,7.7186297024301345,7.663865500450152,7.464896046847322,7.45229851834609,7.6937627863989535,7.640233351546948,7.626398467006391,7.7363065877328285,7.811037464437364,7.586002166297217,7.820163737777254,7.622121305774449,7.605549153317041,7.710822111263549,7.590410681312697,7.792127899641335,7.754451125299353,7.554622829285267,7.527372524623458,7.8956346140878075,7.62504498169258,7.704621209129934,7.739337819039798,7.718248322344112,7.496125097516045,7.725362944178054,7.745988681874533,7.617922708346245,7.623786372319387,7.758188415059048,7.797612360991412,7.954472329156634,7.6505173968407565,7.697723368312988,7.669783683404325,7.7963444225926315,7.944893791409862,7.961998413446346,7.756807043571883,7.774757109938107,7.710718660859928,7.636074089828498,7.69689899530558,7.884840389411162,7.7182514836167435,7.602624006415808,7.865663034545863,7.508391253875468,7.669133043996479,7.909268262838101,7.614324485235847,7.788556494084491,7.691772500250893,7.7189173091128875,7.716121965554929,7.892290935500771,7.543756966750789,7.707879734736341,7.624180600520325,8.014472596400399,7.599777484394893,7.754927925167357,7.718959997683184,7.6346580745478985,7.694350575590802,7.6887384765875195,7.6911232254592505,7.679324475696199,7.874662340583507,7.7034324128097955,7.793713273510112,7.633430430462847,7.828834816931838,7.848122316991615,7.671733384701887,7.738886346607162,7.468918395413512,7.707389218108289,7.655927652890464,7.917716887802603,7.8091103595931495,7.459011484349441,7.703463709011979,7.608410017435608,7.892031615535475,7.810676971142881,7.618366999617256,7.733616360607717,7.909165621638254,7.79657714640105,7.633859003567823,7.699210777326622,7.875026615284268,7.648816794128253,7.576837105394272,7.5389137342114685,7.830255700736069,7.733858101370144,7.680191176567512,7.8228304353041604,7.605803378843663,7.720602618904636,7.721701012673805,7.828913125199127,7.799806951961233,7.673011268858348,7.637448489069668,7.792338200665036,7.915983507533373,7.674934275404366,7.603078235184981,7.801505743985678,7.8592930305052215,7.774349410449235,7.588790545504184,7.6373548819710795,7.7301730876921075,7.998218364610975,7.766138698044165,7.810758790635154,7.8511919040400615,7.80156299120914,7.74721793779374,7.590290969288761,7.524278238217019,7.686254339934945,7.715431225519139,7.7505434763838945,7.55220106189703,7.675193970978468,7.8269949920260915,7.532607036531457,7.716935458503371,7.766251928625229,7.532603188246644,7.791843036247831,7.827924307330824,7.563322921138935,7.511244373713497,7.782673799462025,7.675294951329393,7.591006187156785,7.736553789925498,7.673869082263759,7.7628479178150585,7.710666964664748,7.658785834045356,7.828399666512687,7.622348954783172,7.3893081276010655,7.776342687059706,7.821696930120429,7.814728600462055,7.829585369421473,7.708672660888457,7.846427233696522,7.482672628633319,7.896781508321254,7.592008067246878,7.670009660595563,7.647937950478299,7.705097422849322,7.626624828626998,7.538322823841407,7.608088486655028,7.760465844544599,7.633729792932734,7.6552267835888586,7.720725480590029,7.653010534603549,7.760154090819418,7.67674765803098,7.814010459130405,7.610354762000068,7.520096855686098,7.721133417033479,7.860591982987883,7.905906075304301,7.843708361932525,7.713292483738966,7.669933884143658,7.7566177913000365,7.679633260888921,7.7437225803985585,7.570767110296494,7.610972414910606,7.901996441738091,7.840099655176642,7.700781229659363,7.568396088415522,7.553071829899455,7.594154526986907,7.673120291314852,7.7417581754090135,7.895597028650796,7.715562168329658,7.791251167579708,7.708746097664537,7.814836548237081,7.813232997993526,7.750961318539698,7.696315653402465,7.688701008541082,7.659074853484403,7.655960916784345,7.770071391915378,7.597318185520373,7.75592560301624,7.6252921331174,7.810630084702965,7.6696839026867485,7.669624674156449,7.598744297243874,7.699891027000638,7.905763861796546,7.81590621318195,7.83056965305801,7.845858117039627,7.877262797403905,7.657717145988041,7.80603702131575,7.648245939795034,7.8933207198149296,7.841516201262326,7.811865955290231,7.587383858883575,7.690872901009937,7.737195701995034,7.639733620559811,7.538601994249712,7.571124114470258,7.588401346292588,7.7560342362660455,7.789551504053332,7.591336263598472,7.762634191623975,7.7028458356877945,7.744122820484922,7.679672774090589,7.450037295570639,7.757173801469629,7.861071604759288,7.654581836680378,7.8609873895679385,7.63148623456318,7.803174308336792,7.634899115290565,7.650676873691623,7.984864335084782,7.627606705856164,7.65348961054406,7.67562284817726,7.908715496326007,7.461865774835525,7.691907173373096,7.663790809464103,7.705850054570537,7.849612853766325,7.617370795207652,7.693198391328079,7.638369378123409,7.807118721501667,7.582721102973603,7.828130895183431,7.899584084584123,7.79509030285358,7.6532267794028455,7.700576031441223,7.847631213476996,7.872336555966179,7.4912447909220985,7.891989508578582,7.704420365084612,7.607491935228694,7.5770250132902515,7.74616582046474,7.641896228642311,7.98577454016809,7.74209474243493,7.743359347493915,7.705266752321418,7.885169066001435,7.677808840234978,7.789465138062718,7.708667691015071,7.610355377173197,7.674088570907168,7.613531736334255,7.781043028552338,7.553231173020301,7.860774812425715,7.702696552987753,7.715358956148466,7.893944535681352,7.430003341218833,7.6328542842954805,8.006511750450816,7.7780948429234815,7.86381694501192,7.563268794475767,7.828843823830741,7.653242362769419,7.621456041886984,7.844844945287997,7.681292286167718,7.718462536678321,7.464716721496201,7.782598487457111,7.818015090889979,7.977981779405448,7.592201294934387,7.634343905212257,7.624736913699361,7.8872748961917125,7.627331704544563,7.708058640102303,7.744192035227197,7.606833402005739,7.800777816080302,7.598876384708178,7.804559851544038,7.536922704323782,7.856609268103446,7.879514262587458,7.586081227516151,7.666295694100711,7.807337111306769,7.613131446453926,7.80567494003219,7.768802414543439,7.814321064467531,7.9031175994170315,7.542200880143038,7.650436423068342,7.6105934891222855,7.518069671708694,7.581040070629525,7.797971051753372,7.6724312385652125,7.717173850289096,7.781101331507003,7.764391875321464,7.769601863454039,7.751093998013687,7.915911484498722,7.585180466744293,7.759160581653655,7.785785868567496,7.6454490599455704,7.663293799055102,7.5493112063763235,7.71235097791711,7.7318941742602725,7.784624739727667,7.479289518931812,7.715069500824135,7.862127175879602,7.764265811338229,7.716404498458154,7.581310589433079,7.6567346446914195,7.5917241480821005,7.611746323190205,7.782938220943458,7.546174307159577,7.761594092178555,7.787910714267062,7.769164011724093,7.689211271619557,7.804431250758444,7.531927306687914,7.7739946303545775,7.8427645685558565,7.815962053398123,7.716358456311229,7.582484501741598,7.766928670132889,7.738031168259688,7.7437222391750895,7.5908079805961775,7.631190900980144,7.696366207715894,7.699351904266297,7.777781556103317,7.628581167996556,7.772745034256545,7.826029695604657,7.919085615709385,7.853197969791998,7.775873727796857,7.8111920765279965,7.629234735264166,7.598247270684614,7.590403566229432,7.765712621692593,7.632203457335044,7.8073395919749045,7.748700618675854,7.920680394218398,7.744478582514111,7.477622673313715,7.639429269796819,7.865176750915657,7.94791614875828,7.649153595365071,7.767439725936351,7.666179054720039,7.780195897063008,7.654674689613521,7.6813803938157355,7.716207328690604,7.730080031170945,7.626391673787251,7.798745551391897,7.544055052349526,7.741055065336779,7.762158933958225,7.663879861224413,7.778513640226971,7.739756135082575,7.752818334879379,7.789492485283684,7.687007697301956,7.756596041367677,7.973743704238887,7.759445910042813,7.819139143041429,7.600806102480444,7.856941989918916,7.913736522760477,7.762658873902142,7.765040031363013,7.78497400332661,7.633552224983134,7.843353815707411,7.741237853986621,7.657061734891658,7.769156976575554,7.7665001840983265,7.620272989435164,7.777078226540976,7.698283336597761,7.626033301562207,7.666298620105351,7.789958467560291,7.945182984504225,7.789547316350144,7.7407238869966,7.598012489451129,7.5649111380007605,7.633467435819971,7.774483661466636,7.82993278943214,7.823969642497001,7.8596851212843415,7.746820015139834,7.780590447008806,7.707924659020116,7.675577941341594,7.884660945578351,7.791889607293743,7.68969560405107,7.612971938093004,7.585241879242807,7.6228737428194,7.563042190668748,7.564036565033235,7.792313412406687,7.8202943721477345,7.715152091318999,7.798724137304481,7.808489693573586,7.817952159275451,7.6000692764595374,7.827328752079274,7.899540743827285,7.703881705519985,7.853493794547716,7.961278897219301,7.751164937196524,7.675929492536294,7.684614456640599,7.607540810027476,7.588729488634344,7.655647475640573,7.786541688460502,7.762840695464994,7.709577444759545,7.588807033221848,7.762036984550069,7.58931821429066,7.720643478187656,7.782039179592131,7.818184060932639,7.714272061725926,7.7185228909698775,7.789083200173558,7.7307429888946375,7.755451538475853,7.9989127111614735,7.497482927803783
