dates,mean,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s300,s301,s302,s303,s304,s305,s306,s307,s308,s309,s310,s311,s312,s313,s314,s315,s316,s317,s318,s319,s320,s321,s322,s323,s324,s325,s326,s327,s328,s329,s330,s331,s332,s333,s334,s335,s336,s337,s338,s339,s340,s341,s342,s343,s344,s345,s346,s347,s348,s349,s350,s351,s352,s353,s354,s355,s356,s357,s358,s359,s360,s361,s362,s363,s364,s365,s366,s367,s368,s369,s370,s371,s372,s373,s374,s375,s376,s377,s378,s379,s380,s381,s382,s383,s384,s385,s386,s387,s388,s389,s390,s391,s392,s393,s394,s395,s396,s397,s398,s399,s400,s401,s402,s403,s404,s405,s406,s407,s408,s409,s410,s411,s412,s413,s414,s415,s416,s417,s418,s419,s420,s421,s422,s423,s424,s425,s426,s427,s428,s429,s430,s431,s432,s433,s434,s435,s436,s437,s438,s439,s440,s441,s442,s443,s444,s445,s446,s447,s448,s449,s450,s451,s452,s453,s454,s455,s456,s457,s458,s459,s460,s461,s462,s463,s464,s465,s466,s467,s468,s469,s470,s471,s472,s473,s474,s475,s476,s477,s478,s479,s480,s481,s482,s483,s484,s485,s486,s487,s488,s489,s490,s491,s492,s493,s494,s495,s496,s497,s498,s499,s500
2022-09-01,9.572303081789412,9.446127141476316,9.283031390357957,9.251041020605818,9.531526415555138,9.673153940216938,9.770656619537704,9.59090212658659,9.884001752566176,9.307299051960932,9.657177135618099,9.693293850388992,9.421652775734248,9.559755163300464,9.444297741970015,9.712019558405649,9.551117399703601,9.61606276987173,9.371656905035088,9.675760397862863,9.467560021183928,9.627100284557727,9.3132061556022,9.320499378009693,9.652438124277289,9.596699849862732,9.629531896602444,9.586341664786673,9.654581272634516,9.543898220937978,9.932521017065218,9.671574485534437,9.53456977050007,9.357850616703999,9.715350807508488,9.603544283490182,9.604551655727217,9.776369036022338,9.580689659817509,9.609024722515098,9.232384466085508,9.795754100574664,9.804116240929774,9.697791077885086,9.245456549416012,9.618469664183781,9.88391076814665,9.187263534713887,9.227155721905179,9.62048594523437,9.693497899944608,9.762551820111373,9.508497132382344,9.39237925780869,9.526515880074175,9.81889835255807,8.964965767550384,9.708146628961515,9.291065505374304,10.179803375606562,9.502252309942067,9.438881326456709,9.660910952552516,9.433527831483982,9.882047929059437,9.474784783151772,9.478754664402855,9.782115999978068,9.464652126365392,9.335845554918055,9.939153119650202,9.603014851956294,9.865696661393113,9.67844027097164,9.470094102276876,9.774589788689587,9.326425382401572,9.69721700139952,9.547800432639479,9.763728416077566,9.888727525600858,9.255847015213693,9.499081643592245,9.531430360874152,9.593751200423027,9.563771927410398,9.456811207740133,9.729054031393789,9.65674105038953,9.810761499501828,9.520811095716633,9.87363743847699,9.931177209653372,9.06872840314774,9.532992084711191,9.627117740308051,9.660734062769956,9.516357273503308,9.751466386453915,9.547442061436728,9.441759195254049,9.737576950737477,9.594596123195002,9.783067820844366,9.504666179787424,9.448296255912373,9.349741759804651,9.662082839884334,10.01227611399795,9.876030930409373,9.433031578477436,9.717716241171757,9.650477663259958,9.430409202532635,9.403065843244145,9.17089147162575,9.576082121632805,9.470345814321387,9.57754836366669,9.550223828317428,9.58038421186824,10.202107120279063,9.352426196042884,9.353572485783532,9.204384494530817,9.356992700871976,9.60129544109641,9.308200468097116,9.802883484084921,9.592299112334938,9.587873884512351,9.792691338338978,9.399549176573263,9.802949183612107,9.205198518241149,9.539672141858206,9.617752390865324,9.36441267628937,9.427390592683961,9.647812979477694,9.606040961049569,9.521826490672009,9.524389362457288,9.777905005118935,9.436712700993505,9.574107456027914,9.390821074035498,9.607586790412741,9.142116617400369,9.360191372773379,9.753004369844687,9.917151943615723,9.750268803526497,9.727720637335254,9.81846925321567,9.220706784501987,9.300555524518423,10.09830635032042,9.506610466035399,9.605440063735076,9.497627800720073,9.518719725863958,9.1103397738501,9.367864222573921,9.636849575900682,9.557272961043555,9.628884605340259,9.71718643457591,9.66839410949623,9.492374095342479,9.3895473965759,9.614945425594437,9.595896746005598,9.49861803022844,9.491094926026944,9.803219976454573,9.375308221231055,9.571554198597225,9.25890748384346,9.66136307100475,9.404621986117204,9.624197843656134,9.281338602936032,9.707105467144167,9.272314274511958,9.712199650345449,9.668428173793757,9.404002254972964,9.656240967375888,9.522221927491502,9.58365262626041,9.566522466975082,9.381154773850335,9.711936610973623,9.362825028656996,9.760820102171717,9.485365945718426,9.626494011211168,9.626438381836877,9.779620796447619,9.868600559718107,9.454115084921131,9.504165278934254,9.418800232672298,9.591168979647913,9.4845098612109,9.594581501926264,9.729497748699547,9.159560766741762,9.567218397334138,9.43505135115976,9.835752010589175,9.483527523427933,9.621359491133212,9.769535307324894,9.671876058662045,9.883728491355786,9.474520387006772,9.970562880855947,9.659778371725317,9.675684281213439,9.597037913441417,9.885079125473244,9.334243636265414,9.549784081903393,9.544599683512816,9.53066921418763,9.836999796335354,9.290647687894028,9.145470060630224,9.358681921109264,9.375693129121027,9.346420434832085,9.773383637817547,9.401125583015935,9.50503757712271,9.623404345062317,9.61232214127294,9.624866003730551,9.545190634187593,9.77287679494723,9.409197907482373,9.596091547637917,9.600154634530135,9.367143100199888,9.574153272145526,9.605639725661597,9.443766394524681,10.057926351109097,9.364433173554636,9.390379790726845,9.403855670097213,9.536448340187818,9.41696301714404,9.33298116577879,9.243632974618595,9.67359602760987,9.842668040591994,9.337819697708285,9.812264780159047,9.241546178407987,9.61294272319488,9.321151370711986,9.414712729987613,9.968117222689083,9.883823290378382,9.549669326683706,9.60978027131498,9.628226454063594,9.839488002262561,9.474076385859346,9.810724524955992,9.558882392547655,9.449075330177665,9.509375695745442,9.663319397614424,9.681249788788579,9.633775245606603,9.725328407577983,9.42737698468971,9.493299158505092,9.639605860458984,9.59500498284999,9.77155648971356,9.086696499331834,9.245896245538319,9.218265433051645,9.432459939795773,9.36311521011814,9.0945042115059,9.329853026748463,9.51019054146171,9.635372118588776,9.951445530410808,9.60506744432859,9.65829119528422,9.73023914395901,9.827766321869012,9.807891023800392,9.603895313878166,10.086609302494068,9.726075983021463,9.344083356327223,9.804885385557991,9.659679830638298,10.36317361676969,9.284350997624733,9.377390876203743,9.450469726080753,9.611958567723876,9.324558518923912,9.552601784958654,9.444927160092952,9.958474653326897,9.383974222902683,9.829163199191948,9.83036196697175,9.71400019197508,9.46932434255123,9.862939738217204,9.690715610286937,9.344815444951173,9.681867027924458,9.479547104525794,9.40080558186263,9.756179276295022,9.784333497486736,9.41848115189784,9.630123406291109,9.643683050133095,9.781176796996457,9.698965603672155,9.233118339879402,9.275928566727458,9.843477530774406,9.416431521014655,9.52073068174111,9.822273432600344,9.561454075539775,9.701658546772798,9.986294492697779,9.747495343877654,9.715041282543806,9.71168538260222,9.592796703258792,9.454905120135052,9.89165419476042,9.584061756079503,9.402593485155544,9.484452943113824,9.55857547874114,9.548656990949343,9.559867010402304,9.507619940897735,9.176099489319757,9.258987183125882,9.846258276581084,9.485423058426845,9.513544984650506,9.611366446683297,9.636554302251213,9.324185003110193,9.540287661794919,9.511475349587824,9.228481360757181,9.32081256840576,9.835669371116122,9.42348891784793,9.758749675735324,9.549655717194721,9.23361683536036,9.679176773012765,9.714215294445708,9.8382358963295,9.680951039927766,9.471408956186929,9.7478285624243,9.819038478719804,9.610491734617112,9.290363384256642,9.954288130736035,9.633154944899477,9.358479623810632,9.428431133545615,9.353881592396743,9.659144970154076,9.458745256051767,9.741812687043591,9.78670048397721,9.520518567016683,9.935888281334172,9.664020197209195,9.368868908188013,9.44440423208627,9.738200179031312,9.568311080640155,9.89925381135951,9.718868576773941,10.006024302517721,9.350860576368015,9.50409931132188,9.424035807035294,9.618306133621276,9.427852042800973,9.178601935224377,9.68918438506404,9.37959613273434,9.918634266575655,9.300226311331121,9.312987068702999,9.565159205283514,9.470972277273143,9.509016730209003,9.511246826627065,9.4458287464745,9.5549480571944,9.838563813058826,9.597371743158384,9.728058587471265,9.671616872261495,9.58882075994086,9.861766952476403,9.397784777606454,9.424191213598656,9.547785604696942,9.470424702709753,9.705086530129343,9.269030667453961,9.957768041730247,9.932481346406117,9.739657691335648,9.429785270947189,9.697498129355282,9.310108015960047,9.6971609492075,9.637253113259373,9.455355961698281,9.78353505899591,9.284524258414834,9.666019104047209,9.739578959836553,9.367411913826842,9.566013055216837,9.455507894388916,9.63475158703718,9.50343762944541,9.465773938036566,9.66712188744756,9.493930507079915,9.43065322725714,9.414948342842179,9.473694606117677,9.709699553394337,9.539033786198935,9.766549781242892,9.675607819933974,9.68756259247449,9.794132591297563,9.490055005159101,9.856406240407376,9.242951196531346,9.381455436911306,9.383511744594497,9.80390949138108,9.122163272079986,9.448102061606425,9.55745922317052,9.356829435309123,9.860403354859862,9.516794335208472,9.585138976856113,9.99171085189098,9.44488877465983,9.658743271010913,9.685989474474383,10.052357626649625,9.428887789857571,9.89420116396234,9.709511556642944,9.653222409120422,9.410760242455561,9.593705937114859,9.254135018873589,9.463708897558979,9.505930954893126,9.497408753904068,9.589640351220636,9.591267207989208,9.353609759977186,9.338841131267667,9.383376486978012,9.378738462402216,9.480048471647525,9.77662838674925,9.320428074839484,9.458375591435713,9.638043721496949,9.695813501860496,9.704496821641492,10.025956613263192,9.475127003672236
2022-10-01,9.71757984879057,9.490202052938496,9.135106542597521,9.13507090742353,9.721061743259423,9.94113845128444,9.76953811430472,9.896847382341791,10.09840277657918,9.706892174418341,9.917520449327894,9.671571142219213,9.437884684380412,9.682627906138803,9.465776450238364,9.784861725786701,9.565511680484434,9.557861585131645,9.502851566340981,9.955362454087531,9.692452475397811,9.580427584236856,9.808719627559249,9.52520852949722,9.58764510856049,9.555468262712672,9.727167768722499,9.460686917251024,9.69522137968634,9.239864021296857,10.196794339877524,9.937498375874656,9.550892517376377,9.545515264563353,9.555073127592873,9.7157483781521,9.647530285751586,9.95018166539128,9.667751322085461,9.54462789770973,9.251950833837288,10.092207140562778,9.778330250940733,10.030103643918277,9.709581271255304,9.440314335297382,10.067722883782094,9.178299753818997,9.67245895695963,9.507952383512189,9.437722335996627,9.92092863693364,9.636258191035191,9.572858086658183,9.499245149323736,10.067063018784191,9.251155841377566,9.854114441625926,9.306958633069044,10.699479482796171,9.649338801625063,9.729231565888833,9.59131028960958,9.924811976087424,9.93927543715766,9.540412903085368,9.85592208938298,9.750220179746826,10.230625107051791,9.664750388860082,9.931828895308708,9.778097159156651,9.862051859398342,9.79383882880809,9.699504493374565,9.740952450019009,9.601684268241769,9.513601594185458,9.61233969497181,10.19147823251043,9.723346558801147,9.552416113503734,9.939086767466945,9.454948115066168,9.508378360073822,9.774362669038283,9.347454172952089,9.902150934927665,10.033108096503485,9.577706529098858,9.814881453154507,9.595713710252177,10.14550031738882,9.33044598079629,9.409563795278206,9.551901197824897,9.700665707578016,9.628112748649935,9.578439679413774,10.091329163934095,9.450783592749003,9.930798341650897,9.73291870231181,9.973030138234687,9.90277804285845,9.581553110161213,9.408278876090549,9.917005817719032,9.950650340772262,9.730240288883097,9.278992883514576,9.657000093033156,9.891679650746681,9.811893667468615,9.425073092157723,9.454312957740326,9.931895410401719,9.553106371629962,9.67619980494452,9.995599359501849,9.958655176230495,9.948759148819233,9.790853999085956,9.334037319529477,9.569209575840018,9.502588385419065,9.702309857163183,9.798660846948913,9.626256757708243,9.658521992635816,9.81227862050291,9.434262929154988,9.774603812499597,9.866543115540587,9.405283473476539,9.854865270212576,10.102270105607651,9.33053944927256,9.407978209174784,9.839331674694005,9.723069080724056,9.770949701612166,9.915503391809857,9.924384568539233,9.840903933256229,9.706055808893042,9.532584344633966,10.056954128666177,9.574398117664707,9.10508090731552,9.558080216845402,9.838512712115358,10.131841584394351,9.74355558758598,9.709739678564086,9.94016135681293,9.412910332289655,10.427557295964297,9.649131403010475,9.799496331186642,9.347098883088117,9.814891185856462,9.337796095904801,9.550996940929043,9.386941080592477,9.58144211692738,9.61908454030177,9.787775367101574,9.684532322315974,9.949320936801296,9.853765551850081,9.734273697147463,9.873870731752218,9.639632269786292,9.369537104392041,9.646548965738235,9.525630188346572,9.661082998150931,9.830048132342343,9.808558596559108,9.723701572907597,9.48685852373294,9.618791912896874,9.83028715951048,9.178579399713945,9.640658422849869,9.80949254735879,9.850970549724963,9.570032741949777,9.357712260873054,9.29517435032728,9.521452777752895,9.278236840921423,10.03548366039522,9.947851633585561,9.759519476050233,9.684823883098979,9.760648027407907,9.935654801242505,10.184246226730519,9.572878950309297,9.469885087329615,9.577723737218456,9.592115214937051,9.64211824146799,9.635125361558977,9.49536032209357,9.988309920163312,9.80956194625118,10.083505458978355,9.714270026852187,9.495932876457829,9.371395062136802,9.476594685851026,9.96874313408021,9.58078489543371,9.785404095871174,9.881001350430727,10.136872362155493,9.536548691798316,9.81735083234159,9.721822518940472,10.000463189221287,9.892926885394894,9.839778907971725,9.501924371269679,9.69028088331851,9.966892343893841,9.333628396800108,9.080638521560072,9.307382641373168,9.541893142160209,9.521809659950232,9.901962588045363,9.488417961336582,9.902449772265287,9.501585870494468,9.677915329992128,9.650494835779169,9.085569830816054,9.758016101461441,9.97224464997283,9.675698840099423,10.175903187230427,9.710525391096656,9.58424340374339,9.478194739907009,9.817812219560963,10.096406453404521,9.672953714031559,9.629548094498846,9.38262670349443,10.072986022171325,9.567411099657322,9.670695175306816,9.642739809317993,9.764790232042925,9.960399645643696,9.262622484732477,9.562399490083086,9.261544416385254,10.016594141260232,9.376885050883558,9.890361838366326,9.881292228534004,9.73736793631955,9.759591288091572,9.83822790804461,9.99835180930045,9.687902583595402,9.483721169204012,10.296417362589041,9.66499846431902,9.66339575171138,9.725568732547012,9.70001106121995,9.814835439056727,10.08564575655041,9.960084266636416,9.787110659901748,9.646970770354617,10.056170768733063,9.522651745132771,9.641033320838497,9.536022321962308,9.407134349095568,9.637031856467805,9.569029506427013,9.809429291234801,9.485778539565274,10.051495666976162,9.879704247737067,9.81577458965255,10.000242912259637,9.683892602716066,9.787411456292556,10.0009694145547,9.848013501962514,9.833453401825935,9.814407064133905,10.136081122223699,9.557813171365057,9.524238737875223,9.593960583502806,9.742791686010422,9.835208568841221,9.37397177264268,9.878087676413177,10.000315333447205,10.01413507493961,9.267687736019303,9.478889203983291,9.655698525446198,10.119602580650925,9.699281792027023,9.907799638434817,9.925446576687076,9.723515093505686,9.812568975664853,9.324976798836266,9.818172585038036,9.339599806669792,9.783659460980992,10.269687858454052,9.825911220485771,9.861610055266187,10.139667008960927,9.350439394408935,9.892186810006848,9.904398965371085,9.894770131767817,9.623203450731618,9.322470635302446,9.726967502353244,9.993560150807824,9.392597563607668,9.441680848063758,9.898006228165421,9.273291691490716,9.737406806927794,10.204276044578647,10.070986468912727,9.653488268977792,9.917579565344406,9.951770489710182,9.702072654957911,9.896165778515854,9.840187419960676,10.098351612848589,10.161275913362703,9.71243348358367,9.970870246849142,9.942233461466667,9.857440679995989,9.033958428678332,9.862462932112914,10.105362247906722,9.84715260227059,9.470959562099573,9.669856250773238,9.472276159650882,9.479685163073095,9.347827806552845,9.667211121003696,9.349382974057162,9.692493297588213,9.754560384325355,9.402785588737597,9.513297112013063,9.756251170623905,9.36293693468792,9.932497116243598,9.939026471075458,9.68397466476155,9.664313816835485,9.633578823561622,10.003633765354934,9.672905674316121,9.935034581018488,9.231206579015305,9.818133568077254,10.064290250862493,9.636611998134848,9.585018983528009,9.78617961351272,9.885406818850642,9.850176703850892,9.713150049593297,9.87031602978995,9.691419992522704,9.84818106224486,9.644295993544217,9.533315414202658,9.477557725614265,10.086086589234283,9.897111787344448,9.80307372016268,10.034285915411553,10.036527898651995,9.545679553160292,9.427719387738625,9.579760446483647,9.798614995185412,10.177965026497377,9.604723364792989,9.634762581866406,9.688203738062265,9.787572572625443,9.760424023926488,9.641925417608741,9.372236434226355,9.635556698925344,9.513578694800012,9.845209379910768,9.550594170091005,9.749167091941393,9.719500693668145,9.347593988143608,9.819491866732696,9.624361019821444,9.82043027609232,9.952411028260702,9.608984700230081,9.807738898703956,10.094689578091286,9.741382965181016,9.588610826193738,9.685065603622402,9.684145161250004,10.218628800147807,10.049516212468584,9.608707421568692,9.745802150974365,9.367037181857944,9.750178645576774,9.730256362391568,9.498715729076567,9.881926601663858,9.814678053884233,9.49124683238136,9.880120503728982,9.368390789861701,9.456076718160785,9.52217966911991,9.56889912331683,10.078256827296459,9.919398684995041,9.867203838697078,9.456430976568335,9.403242727442132,9.54231669478951,9.787384307839627,9.772486361244463,9.79293718537766,9.78475008957491,9.90060372671873,10.20979705467554,9.667694919170081,9.8624184583879,9.861595172363744,9.783849636913917,9.750313186937479,9.57516785214458,9.460367121938138,9.72273503504021,9.536731641373144,9.456752473825581,9.779681280632518,10.119759240052849,9.675478888877482,10.074226279573406,10.060668260056763,10.255532264063204,9.32272019924729,9.841074267929564,10.045593657387068,9.634715405973067,10.086054694833653,10.098539546017953,9.890890024541442,9.920856596078691,9.733045070350887,9.153774308153752,9.580238249412398,9.727180059755254,9.957964735543367,9.614633449932015,9.627202085305374,9.477370010879731,9.705975448097922,9.653460797155159,9.636699806677818,9.830914914939337,9.939516786968085,9.587657538180846,9.738371762415213,10.027547700997491,9.789970702296527,9.802241337643483,10.012022306554147,9.633593540197406
2022-11-01,10.021188959873657,9.902579721678412,9.452229790613366,9.423225891478937,9.963545070767307,9.829524936531929,9.801821991122731,10.056186128526612,10.220220708137726,9.715306953047406,10.250352869682182,9.796074725632309,9.768562983833286,10.0042981129342,9.732027026598185,10.188725019238749,10.11013957443088,9.643337493822772,9.58457554131608,10.424955092030558,9.804942210012177,9.99244328998207,10.069599277007804,10.029826443592578,9.505398691157863,10.042049463985455,10.084008379873497,9.794664512352659,9.799636448295637,10.12988850547961,10.184999195961971,10.562895008951108,9.868318659804334,9.98079781829873,9.910933113125498,10.202205704490863,10.551102562404123,10.578754556249777,10.111841954698443,10.157517401789468,10.022510003290998,9.813252540014851,9.965621608042476,10.39698926103213,10.024552743183422,9.75926080122968,10.348712965044363,9.553433501052965,9.911412282016913,10.472471286753159,9.78573610084665,10.17520533865178,9.962030417169945,10.028911809074451,10.023230072199727,10.411658436983005,9.636211518083208,9.989865291285716,9.818024483592811,10.671111492299913,9.747010659897622,10.107117529623649,10.025123575079979,9.819980537028849,9.953319642126454,9.958581335646558,9.95349740629799,9.925826294736053,10.369340679357895,9.990380885917723,10.184722524240476,9.81998256984592,10.269911479118768,10.319486465271178,9.91361468921595,10.065207759538762,9.445411773226107,10.000293858823863,9.878717231323586,10.467477458635365,10.228267240759674,9.424809666067212,9.979250607886502,9.773329154420201,10.43256324677556,10.234163278093709,9.80108176999933,10.048049467787825,10.45414708766268,10.204864739974406,9.820747131320562,9.976305067491618,10.367373172166952,9.877425914593468,9.701164354171562,9.606748440240848,10.281143235822213,10.06040873130561,9.933992856527437,10.252071228594106,9.768478133608363,10.0166177153396,10.027568761380376,10.267371252012865,10.205204710657634,9.920824482159293,9.844864982716151,10.185383827554034,10.468499188830743,9.915110790623064,9.767997238237161,10.214833185189065,10.342604779927944,10.149760521788364,9.730115959163609,9.845276498600557,10.04087739996355,10.680332846922608,10.133370329188487,10.227086245136638,10.322304890694644,10.199269808227966,10.0881092639469,9.737277780598061,9.577161717133272,9.95548923751014,10.013886000934903,10.096144821941698,9.633115295995788,9.921579134707306,10.270671721900165,9.593970027697992,10.017422220856481,10.12449660508101,9.602084181881029,10.187805836249774,10.262733775221458,9.674337564666663,9.549452146907413,10.1656166783501,9.919478956385532,9.722220247821502,10.056945586865014,9.907296868151679,10.121872189553903,10.00297434125738,9.889976242549448,10.265489130646156,9.80657817734083,9.27592671071088,10.159012983254078,10.253420962869384,10.229337444861793,10.277322966242782,9.99522340114817,10.316185703159327,9.484162174915076,10.406624819057875,9.728835845307271,9.90458614946588,9.869596274924895,9.986996202960395,9.824891028861646,9.608555018496205,9.773580818994706,10.123563880871037,9.825708560835434,9.86912645184678,10.026020040916073,9.861263641384411,10.115728429023571,9.922383823828048,10.23820737619878,9.772061453090588,9.57062429979442,10.026607243871666,10.361282423542908,10.460076932088267,10.313076186772832,10.004594972762177,9.909399654132205,10.116948287916282,9.937056585025491,10.074312273781267,9.697933590828463,9.770868985325302,10.444789418904877,10.30218716072873,9.98347788910076,9.68334164084548,9.648938312303834,9.737404757970241,9.93208637313812,10.062775919454142,10.42892801165114,10.010328139735387,10.192798510648974,9.99602065380912,10.23768751070074,10.223729862546385,10.097885503310298,9.978882559913767,9.956882841944015,9.888310091398985,9.877266611500465,10.145058869880184,9.745321825396061,10.09720461376839,9.805332620010125,10.223625759451888,9.908762917889431,9.911083778289196,9.75416573746672,9.98496443847906,10.446999396722415,10.251552908372881,10.276315125650811,10.313756541086116,10.372401525942436,9.88407634590168,10.220530483061244,9.85651567143832,10.415493425023875,10.304931790805622,10.2349100472465,9.722529320363263,9.957846532284846,10.052912565292546,9.85342414417825,9.62771534127534,9.693388188015266,9.725616168872207,10.117792833520893,10.178032420290645,9.733951436865361,10.118474273159096,9.99099452627392,10.081518831681134,9.931903097917283,9.416033079841323,10.107326300526884,10.346984358083784,9.872860636804758,10.33762174585893,9.820586725696158,10.222918004499215,9.83345330605496,9.860828191944396,10.62376959154962,9.812829701803171,9.874366024865557,9.934142293169812,10.453220930297375,9.429005225849854,9.963323636915788,9.899744939743949,9.988550806089323,10.315369935549763,9.803055415813361,9.964142209808221,9.85326021936237,10.217124085441213,9.718569664460274,10.27280613273441,10.433101242022802,10.19514219471332,9.867445246787545,9.974554026220257,10.31208067053196,10.377585915349053,9.499673324074971,10.40334902846442,9.989963530185907,9.765186022753843,9.691273489396407,10.084922902648183,9.837549846019067,10.631416665176014,10.065931445059523,10.07831948095553,9.993342234151958,10.39758849601828,9.932212393199345,10.18661949361738,10.009953473619579,9.782949557874698,9.924273669627398,9.782651569352854,10.166280787196296,9.648859158524221,10.344594857811357,9.979320432583128,10.00949063439671,10.416148755550777,9.348456575861595,9.817652603501662,10.68147469443261,10.152450753330402,10.35320120237092,9.65504052381616,10.258037613134446,9.872113896349433,9.803722047739623,10.317015687993958,9.932157444439216,10.007222434723923,9.443770222355072,10.167429789670713,10.245073231963753,10.615901471893999,9.744317446205985,9.832779924183033,9.805733623151076,10.39649054171355,9.811065686409211,9.987006378192861,10.070710657959506,9.75840561061829,10.210930893551778,9.751416169644152,10.21687320090275,9.612670790914132,10.33958975766495,10.379168252490762,9.710354852517783,9.891998934109388,10.21141307610691,9.789231573795739,10.217725835774159,10.131114138595061,10.235975201803374,10.453292539091342,9.626921392608752,9.865361728829852,9.756530898240804,9.566028040776464,9.710041519272623,10.197216100229268,9.928450554358237,10.015551634541048,10.145567476651676,10.113962683470579,10.140540901880456,10.088523877170807,10.473398374000883,9.711755264251419,10.105875309369454,10.173625288390388,9.839705749371062,9.8782334762845,9.626450124802727,9.998316560520715,10.04474329825923,10.171266581586247,9.490514308920819,10.011827094029705,10.339656235672173,10.124377909630185,10.0249974714618,9.701903799385459,9.884225800155784,9.73608623083166,9.784605011678373,10.173675513014873,9.635345040808847,10.12534313717231,10.178398125564053,10.151490081369605,9.95713980801538,10.220370119782025,9.601583981268226,10.14185343218907,10.301671789484367,10.246191844941405,10.016356720913356,9.707564964392489,10.12214067863465,10.06495755786357,10.071968056066007,9.742708145765507,9.809137044117826,9.956851641440803,9.98152955427397,10.165415218869308,9.81142785259364,10.140763546969364,10.26871753684872,10.487008123607701,10.327442865981523,10.156268209777368,10.228356657642845,9.813945426278272,9.748961357340356,9.731613316852844,10.116650246837464,9.813543447413005,10.221328756768427,10.078930929606598,10.47664953504609,10.089973500314066,9.469404306794083,9.842821493593057,10.359851718131724,10.54248427309158,9.867659865809964,10.136439672671854,9.902135497352111,10.158278035254654,9.8738313542582,9.939970895716764,10.027226054732665,10.051895405396136,9.813589567517466,10.204582127912898,9.620995035396314,10.072665087715372,10.119452953296653,9.905563811376467,10.155599582933535,10.072407497350468,10.09730645427647,10.175124223793823,9.953176096680625,10.108551008942255,10.604087163244037,10.116867440507185,10.258429373702457,9.751048681550385,10.340351874571022,10.455224070623842,10.110735700111428,10.13487248877751,10.173521488747637,9.83764155582629,10.309598912895932,10.072725319951529,9.886305834266077,10.130994516663469,10.133127360601591,9.798152183445044,10.15007314562709,9.987938857944954,9.81399161754961,9.90706853244936,10.191858926029523,10.5385368759281,10.181180323601156,10.066561585435927,9.749474651206214,9.674794718846858,9.83027904292705,10.150370445707287,10.277380947816104,10.264856701757866,10.345699598258626,10.079560571783135,10.147825349246986,9.99518678408763,9.916869088689602,10.400301608903465,10.193911351476578,9.954898467005666,9.78173481496517,9.715771842582665,9.803061883651985,9.6657366863493,9.669413115190913,10.193654432561395,10.241389960681895,10.015164455651092,10.195938717954007,10.214232858991645,10.236419864320043,9.75676039215276,10.269289039471287,10.426454961589082,9.991306036101438,10.319576788547284,10.572904966649062,10.090297550847598,9.91669103273616,9.941039546972911,9.78479399276567,9.724022458359926,9.874714756967022,10.17248647804843,10.12759621670442,10.00287251103446,9.728999285372973,10.125704203715618,9.723913733177424,10.030960692215244,10.166460282862214,10.243540925378312,10.01845123581736,10.021627637831994,10.174367485894935,10.045518301235791,10.102653995012219,10.65977341199422,9.509181060614798
