dates,mean,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s300,s301,s302,s303,s304,s305,s306,s307,s308,s309,s310,s311,s312,s313,s314,s315,s316,s317,s318,s319,s320,s321,s322,s323,s324,s325,s326,s327,s328,s329,s330,s331,s332,s333,s334,s335,s336,s337,s338,s339,s340,s341,s342,s343,s344,s345,s346,s347,s348,s349,s350,s351,s352,s353,s354,s355,s356,s357,s358,s359,s360,s361,s362,s363,s364,s365,s366,s367,s368,s369,s370,s371,s372,s373,s374,s375,s376,s377,s378,s379,s380,s381,s382,s383,s384,s385,s386,s387,s388,s389,s390,s391,s392,s393,s394,s395,s396,s397,s398,s399,s400,s401,s402,s403,s404,s405,s406,s407,s408,s409,s410,s411,s412,s413,s414,s415,s416,s417,s418,s419,s420,s421,s422,s423,s424,s425,s426,s427,s428,s429,s430,s431,s432,s433,s434,s435,s436,s437,s438,s439,s440,s441,s442,s443,s444,s445,s446,s447,s448,s449,s450,s451,s452,s453,s454,s455,s456,s457,s458,s459,s460,s461,s462,s463,s464,s465,s466,s467,s468,s469,s470,s471,s472,s473,s474,s475,s476,s477,s478,s479,s480,s481,s482,s483,s484,s485,s486,s487,s488,s489,s490,s491,s492,s493,s494,s495,s496,s497,s498,s499,s500
2021-11-01,5.1888965786021,4.913537358943245,4.557606437040183,4.487792467517242,5.0999078937014986,5.408987775145748,5.621772095403568,5.229486079651527,5.8691300885788324,4.610566806072178,5.3741209024593894,5.452939973442941,4.8601258905154445,5.161512712590198,4.909544981163066,5.493805897122459,5.142662146961539,5.284395241286615,4.751017736395694,5.414675960561086,4.960311260660841,5.308482887658561,4.623458134205476,4.639374449359872,5.363778752747471,5.242138702276375,5.3137894999452175,5.219533586336296,5.368455838234569,5.126907420453878,5.975015781031173,5.405540862780516,5.106549539015986,4.720887675372966,5.501075826327428,5.257075606237499,5.259274038303131,5.634238549322376,5.20719897108433,5.269035805698221,4.447077460508076,5.676543415328677,5.694792476418673,5.462754467798043,4.475605234157087,5.28964791099467,5.868931529339252,4.348608097633193,4.435666545608465,5.29404812846343,5.453385279626251,5.60408464056877,5.0496500915561136,4.796241024409834,5.088973185097881,5.727052118889155,3.8634780518720446,5.485353835446642,4.575139634225488,6.514670782724696,5.036021745059978,4.897724502984808,5.3822693728798106,4.88604133902756,5.8648661749132645,4.976078171632539,4.984741815435977,5.646780397683723,4.9539652358474315,4.672865075922653,5.989489305761539,5.255920204869594,5.829182095255448,5.420524363720886,4.965841495589743,5.630355620802795,4.652307025419885,5.461501635818371,5.135423386068262,5.60665237690821,5.879443347761889,4.498280797714146,5.029102262552306,5.099698269410726,5.235703736887963,5.170278670887165,4.9368536595144,5.530980965346039,5.373169214776729,5.709294712029449,5.076523387100604,5.846511597027941,5.972083131911385,4.089923745852486,5.10310648698392,5.30852098209856,5.3818833386456255,5.066803617974117,5.579892418549871,5.134641297070209,4.9040050007116305,5.5495809013866975,5.237547648449754,5.648857597586877,5.0412896377765,4.918271111328854,4.70319136573906,5.384826833362504,6.149068783534807,5.85173501814234,4.884958344596952,5.506238014665843,5.3595003537550445,4.879235419988501,4.81956282267837,4.31287863522563,5.197143740935538,4.966390817686996,5.200343584434066,5.1407120674218465,5.206532378794644,6.563345210775324,4.709049727213914,4.711551324964676,4.3859719098092835,4.7190154084934575,5.252167860076476,4.6125340055496,5.692102177761214,5.232534782158401,5.222877415809348,5.669859416642981,4.811888248683584,5.692245556685062,4.387748389010506,5.117684665032085,5.2880825743642275,4.735208342231467,4.872647776969373,5.3536850989203995,5.262524213815033,5.078739327491963,5.084332393595764,5.637590561209979,4.892991817705837,5.192834342656432,4.792840532471306,5.265897744189465,4.250082024511762,4.72599600872936,5.583248826318901,5.941475186354954,5.5772788814559355,5.528071041738222,5.726115676808469,4.421592750187838,4.595850114049041,6.336816294526515,5.045532737869174,5.261212849578687,5.025929478281433,5.071959300086695,4.180734042467714,4.742740801186579,5.329759188431602,5.156095695092234,5.312376888187343,5.505081794783982,5.398600190399319,5.014464089479874,4.790060930983877,5.281956812474257,5.240386053943762,5.028090499027789,5.011672502877366,5.6928365196341435,4.758986161881204,5.187262258375084,4.504959790964303,5.383256050560925,4.822958860672142,5.302148765164322,4.553912193728874,5.483081662916346,4.5342180109343415,5.494198919563084,5.3986745303912524,4.821606394553383,5.372077861955747,5.079602306390872,5.213665181088934,5.176281292514493,4.771745346896544,5.493624877348811,4.731743550036865,5.6003054375024055,4.999169901008259,5.307159791074582,5.307038388681567,5.641335006943382,5.835519398347902,4.930969793908149,5.040196500148886,4.853900662237907,5.230068444645577,4.997301630707522,5.23751573982169,5.531949308841317,4.288151147185539,5.177800051480198,4.8893661820048875,5.763832586800282,4.99515783241533,5.295954505514748,5.619325007193667,5.406198998879061,5.868533738803514,4.975501168473397,6.058036188105535,5.379797692684646,5.414509847900175,5.242876473066831,5.871481286138646,4.66936913946239,5.139752389775568,5.1284382526137025,5.09803718602885,5.766555683680058,4.574227813041173,4.257400388921426,4.7227018669832255,4.759826163041173,4.695943094393431,5.627723385512203,4.81532850874301,5.0421001542677875,5.300417078813885,5.276231905476,5.303606919835032,5.1297279098673725,5.626617280363205,4.832945092066232,5.240811177983496,5.249678228494642,4.741167064595436,5.192934329154352,5.261648580448976,4.908385398618629,6.248693273251111,4.735253074301265,4.791877500793334,4.821286496029937,5.110649223012864,4.8498912272144725,4.666613995437495,4.471625567891394,5.409952561611665,5.778925738632462,4.67717333324068,5.712575386519953,4.467071462134668,5.277586228283782,4.64079732127413,4.844980328085329,6.052698922358127,5.868740622816596,5.1395019544892,5.270684672569617,5.3109405761494815,5.771985803247752,4.9745322055381545,5.709214020876578,5.159608027173643,4.919971318842386,5.051567418437003,5.387525426856445,5.42665569614266,5.323049944271025,5.522850375123237,4.87261807965411,5.016482894887312,5.335774347607339,5.238439920583947,5.623735921064809,4.1291363004150305,4.476564802049547,4.416264883174435,4.8837108327423255,4.732376825608277,4.146175408871341,4.65978732214116,5.053345691537382,5.326534869346075,6.016315566190966,5.260399666108487,5.376552163122516,5.5335672878284194,5.746405072418649,5.703030348576041,5.257841675057525,6.311289320415729,5.524481841393606,4.690842786745366,5.696471014055127,5.379582642202291,6.914847602410294,4.560486273135194,4.763531230035046,4.9230143694177695,5.275438463172256,4.648232888392313,5.145901585197465,4.910918587595013,6.031655525586213,4.777898352683512,5.749453538304049,5.7520696611526665,5.498128319549075,4.964161615599528,5.823165542396846,5.447313368395785,4.692440455458686,5.4280027238436395,4.986471191839572,4.8146301563658,5.5901775621815775,5.651619738544329,4.8532043184433205,5.31508037715911,5.344672175230249,5.644730734336845,5.465317686295913,4.448679025075087,4.542105637383647,5.780692324119341,4.84873132019039,5.076347896198815,5.734417702251724,5.165220322355773,5.471194612665067,6.092367966018135,5.571226240336198,5.500400336590418,5.493076610792333,5.2336206963839,4.932693921974628,5.885830344632898,5.21455804281396,4.818531975162162,4.997177415878957,5.158938235880194,5.137292690368362,5.161756801365023,5.047735758585074,4.32424431781641,4.505133722160381,5.7867608661369125,4.9992945405455895,5.060666238200753,5.274146251778603,5.329114799957047,4.6474177486537815,5.1190279408502555,5.056149583960456,4.438559544693163,4.64005793832656,5.76365223909884,4.864132982979755,5.595787056212979,5.139472253911918,4.449766913354736,5.422131664025666,5.498597746987553,5.769253278237024,5.4260037235638725,4.968710958228495,5.571953437603382,5.727357922281255,5.27223732974978,4.573607364899137,6.022519096003496,5.3216962351705055,4.722260384826232,4.874918594361162,4.712225901715154,5.3784153930009255,4.941074416915159,5.558824732191827,5.656785315684809,5.075884989048278,5.9823643076931,5.389054812166155,4.744933370118595,4.909777379156225,5.550940999486491,5.18018466158679,5.902415317102603,5.5087528065621045,6.1354251845540615,4.70563300758508,5.040052536171122,4.86532648294099,5.289291031165044,4.8736548195467195,4.3297055139035905,5.443971709269232,4.768343856879008,5.944710123954916,4.595131657851036,4.622980011375943,5.173306187477437,4.9677579749208745,5.0507840323987985,5.055650868405075,4.9128861586062715,5.151021956722648,5.76996890511863,5.243605004117479,5.528808564957822,5.405633365170889,5.2249438230694105,5.820606121277316,4.808037724396136,4.865665633415407,5.1353910264070155,4.966562979233853,5.4786756492217945,4.527052053027369,6.030113456493068,5.974929206033547,5.554121791718111,4.877873787064959,5.462115153532844,4.616696929873331,5.461379310691912,5.330639845488061,4.933677813045557,5.649877271642679,4.560864387661949,5.393417113138271,5.553949972557506,4.741753708216781,5.175169581170103,4.934009382337057,5.3251806564636714,5.038608519152383,4.956413414046955,5.395823765118202,5.017860714228023,4.879767965714339,4.84549451622305,4.9736990310717175,5.488742849698881,5.116291553827477,5.6128095643115214,5.414342983138198,5.44043240105565,5.673004725400124,5.009403038524923,5.8089072071382155,4.470137694041435,4.772401496917254,4.776889066240033,5.694341277923526,4.206536974771134,4.9178473126837625,5.1565021829995645,4.7186591069840516,5.817630283136641,5.06775743666394,5.216908908372889,6.104188321286589,4.910834817401705,5.3775387475618315,5.436999317506867,6.2365404046626125,4.875915175210095,5.891388705840239,5.488332576245532,5.3654903315307125,4.836354643348315,5.235604956810036,4.494544633948696,4.951906786768719,5.044049811271426,5.025451442927196,5.226732452618578,5.230282812609391,4.711632670051961,4.679402451939115,4.776593887685106,4.766472125764561,4.987565347025257,5.634804541647086,4.63921884136314,4.940267681812098,5.332365224088884,5.4584387179839675,5.477388702846456,6.178924329630781,4.976825014297095
2021-12-01,5.378619915827563,5.0549366331410805,4.50301364310556,4.546679544280615,5.44197666647903,5.728597954288714,5.220781827507581,5.744410863180398,5.78348915555836,5.717662564308704,5.698902067108704,5.1127702028878295,4.9742284502956435,5.319500816042527,5.004133105456029,5.334403595166901,5.075724292228679,4.9702227819625415,5.1843729033435055,5.756075538434786,5.467009145224515,5.0043768286111145,5.931807645303552,5.303116335234308,4.985480952618445,4.991476610459823,5.321289299855714,4.798794969452308,5.217318765001058,4.374920814229634,5.931868026275629,5.722813808254921,5.066447507076582,5.296358474845683,4.828370830439395,5.331903762044929,5.181650982253301,5.607196908293063,5.2584091470596075,4.950966166967997,4.827262664836873,5.890638094221319,5.194216562320602,5.889061696434026,5.808094607785429,4.71040313715062,5.716659508858341,4.72822913764738,5.7521055465425714,4.855255514317625,4.602152806669651,5.562250434586489,5.288396470319784,5.308815395212564,4.96474811802504,5.80411751070528,5.191196362381331,5.490832644809247,4.867068045289802,6.690765397740184,5.325482030952133,5.5864890284526165,4.981893880589061,6.020633004233364,5.438890330956158,5.125327453168158,5.808448395904002,5.1629538918555875,6.645462848196307,5.586660198541078,5.344553715126254,5.468694152675486,5.292720715100529,5.399911073192054,5.478933964024726,5.153019874052738,5.4619094269234125,4.762661894687308,5.182454721205359,6.151073656733501,4.958525698902004,5.45089834146501,5.96214713969823,4.8613567146613,4.8927422630298265,5.5142050344808,4.72880234692548,5.567075958003411,5.951750299494494,4.747299990027112,5.661375624032068,4.700621208240979,5.821764383119252,5.222349517571738,4.760177044819035,4.942098590954867,5.220786825077998,5.2598723523488555,4.8299801832850005,6.228264223207367,4.974884754940587,5.6179401845426105,5.381611029113956,5.647900193952591,5.875272735944509,5.2513299524062695,5.007949620597293,5.691070898454149,5.285640102001401,4.990931523902177,4.611912602814249,5.047575965143691,5.651669439521344,5.778470905363669,4.9716849510999355,5.352971886036687,5.841162585132635,5.159098810588952,5.281142049200201,6.015545133291953,5.893678897892309,5.021937729833477,5.839189180872765,4.840690916832016,5.557917353229326,5.203850402299792,5.305651365365945,5.916700715700149,4.8640256643784685,5.222392802572184,5.563993613042389,4.458965968537438,5.739289675635327,5.388323153092883,5.199061222856332,5.722843423077889,6.155998686660267,4.818234473772723,4.901116356432544,5.541071875759963,5.344466088510852,5.5641130075455845,5.87607431287683,5.548798500516259,5.833161853690587,5.351003200949913,5.223054925929603,6.071004121447968,5.654385701472649,4.331978747685981,4.783445805979859,5.170990200777346,6.039330706570921,5.222789746799643,5.024902059388403,6.345142373470429,5.0853143642519845,6.208776960103447,5.319070068186222,5.51207825521932,4.672214325048089,5.664256605734186,5.181490554717618,5.294628758122728,4.568791658652704,5.102072851838131,5.086299695853044,5.333696968234254,5.175103882693283,5.993653520107582,5.925724213960805,5.356742432913106,5.687438274912151,5.309268564467247,4.730115287842544,4.907850108824147,5.229090862690523,5.256348415364869,6.052601832956586,5.455386043310535,5.621266947664732,4.804145816190568,5.560895896304249,5.440257020905211,4.61254093900728,5.019456223296185,5.447763414700356,5.899858969328151,4.941844709970079,4.661746321113227,4.44126672019136,4.958507733284836,4.681199062196014,5.881460120776789,6.1675925427575855,5.212368184759893,5.426013095604618,5.398508726599725,5.780509656955824,6.113559677600481,4.657675356525856,4.999675315800251,5.166577577945167,5.314712988133589,5.188139530665988,5.3187244704001815,4.863197079633988,5.754497703757267,6.143740759950947,6.184148027961894,5.559074926519011,4.534669751612422,4.744517664749508,4.785627764808855,5.657048854060949,4.9439301579512955,5.1007922353024115,5.868969909466794,5.749079209416106,4.863933966132494,5.454990880537264,5.354056440663751,5.568278150982334,6.0868101154936465,5.676092722564123,4.945867285956865,5.375974400766872,5.560758772568899,4.925841949954924,4.572247246237847,4.775534610290491,5.26405588769937,5.260254351310474,5.506048564296147,5.112578316919164,5.874048487655874,4.8373709738340365,5.23733620927305,5.160342784745656,4.036430671928733,5.192600969346165,6.15741614972309,5.254692800270636,6.340754542771614,5.643760668234344,5.085104064064647,4.8106148579396955,5.773122577851618,5.541307791688125,5.565471926910096,5.435266528410078,4.877972348449917,6.203266017846102,5.263312338020395,5.60355053258292,5.664717148596651,5.343141086367639,5.53883871206952,4.706379610640418,4.711839188037457,4.835671419318593,5.975601063994073,4.978532047865444,5.971178768525199,5.19465980962412,4.9958312154063655,5.50125272292113,5.59066904802646,5.91489104119021,4.9485049589425305,5.002575290098875,6.31582433082644,5.282220749325063,5.42887338687733,5.482101384827794,5.215822972057896,5.441891147193918,6.097808979169241,5.698600799486354,5.728532132770749,5.33255672358579,6.025511646961149,4.922177265902808,4.9391097672014,5.646418075185468,5.147450348544031,5.68694804214172,5.245653746886959,5.8651106750257025,5.526092617786934,6.438865360333217,5.817363774771681,5.506673876599695,5.477047930581114,5.260300751599471,5.413436209637642,5.781111281940908,5.313950190654943,5.3093525595176505,5.546730886342894,5.588670438318886,4.819684928988298,5.268751157184004,4.790806922114443,5.31416173069312,4.553888863466356,5.0224951481729185,5.995426280175422,6.162240884640593,5.9715802724046645,4.735567079439615,4.884654559693246,5.417747609275606,5.727920073816595,5.596208377935439,5.4425139741213,5.479386455341687,5.197815861725902,5.72673205129553,4.12440836787421,5.436230369922404,4.864804561419254,5.3730104463775366,6.710343771805728,5.849542044308045,5.441510748458262,6.0098283668192805,4.787729688612387,5.680608670145857,5.688718312753062,5.479695780371806,4.999459732649491,4.980157582137241,5.8043698605287215,5.610099420953724,4.882535954958905,4.847033737106841,5.430562465673803,4.423865570456508,5.245008329841814,5.874665760452028,5.910316384208654,5.043569700983736,5.624496437287449,5.86168129292114,5.50530800639293,5.331674636616455,5.630112903843788,6.441655731817996,6.467043438863119,5.386159920741297,5.963720214913625,5.8858963239842,5.772292068824074,4.428492540723435,6.123233073599418,5.850287584887403,5.7801919944826015,4.920755673592212,5.221055349537176,4.7554258553742015,5.198728992800767,4.615471941910265,5.351873972345718,5.0452301553924945,5.667760873400216,5.0991967653908725,4.895119430718343,4.677857558537777,5.4939820495307785,5.067787296711591,5.701503965869135,5.667841544162561,4.941645022670537,5.1138098009566715,5.333263586536042,5.762874018523436,4.943739256884533,5.800961587727934,4.702711137891582,5.075735845950412,6.0520521340452555,5.494302717171287,5.286057269745515,5.826997956080453,5.626128281099282,5.823270880802212,5.137164938865212,5.41877543833698,5.3923403350447385,5.166469769722883,5.093275292465019,5.254667788205468,5.029698278285719,5.9559802502068795,5.77587890856236,5.118124080827597,5.869367451803017,5.481603150611859,5.3062751983727665,4.839306793062482,5.280591511246502,5.492561798341356,6.580860951216122,5.670675735113569,5.038060575060583,5.57801886660341,5.0577943978109365,5.844158712024179,5.568104996182697,4.634730569380411,5.338177104873009,5.019957193333695,5.740639765041198,5.187140991870829,5.471285405823797,5.018726620585062,4.5369048296330154,5.38804666442785,5.039382633424384,5.580488565532793,5.495288931686102,5.380264554626467,5.777906258938932,6.235128039114169,5.56987510352634,4.91559698773267,5.722357727621656,4.7785687078319645,5.97957256035505,5.874178128957081,5.335901925028091,5.269018812473282,4.972141313068561,5.279030886737207,5.317471670826945,5.060896897669061,5.448442098086897,5.984030637221014,4.756536171404489,5.504606194209162,4.896737932863171,4.816531297014677,5.11189551738902,4.968755368966503,6.2599076090005505,5.964725980452695,5.575495482953912,4.915870171886298,4.88632057917099,5.2113025993708355,5.665794556306851,5.310568678697673,5.588567969506446,5.259595275554453,5.636781831149243,6.295200852892333,4.966423940092317,5.807173604075114,5.304427799826038,5.9735995014720356,5.711020592331261,5.325981544513222,4.500594563399348,6.005392009185787,5.153779661221395,4.829702547907862,5.808785478893,5.862364767696631,5.362643893066213,6.139393051242518,5.553857936189307,6.726843246206631,4.398702183130199,5.492672228135727,5.438031506461311,5.3938874925902205,5.742594714745303,6.022385733292553,5.646193035322876,6.043133435230267,5.383104049055782,4.583266048919405,5.227385210463198,5.490328196693899,6.005632858435278,5.1302485279520225,5.1554530394524996,5.153441088620711,5.672531276278533,5.4970285809707455,5.466792385755361,5.752105002415475,5.583567845687483,5.439499011804867,5.579779594283215,5.965182357138933,5.367713316740194,5.382618474023397,5.400868070314961,5.328211640767752
2022-01-01,5.603823375630075,5.718400830185089,5.301741935269075,5.254526127550941,5.493709913524644,4.83002503070113,4.954802243668471,5.4263203919603225,5.362449535306401,5.083671364477567,5.788642690456625,5.114677402624768,5.509567355499088,5.620931820104741,5.380434661050912,5.807639006943141,6.016013733283597,4.975180126396028,5.044470911942398,6.108747345359982,5.2186698582269475,5.700732677292412,5.714984854717422,6.011299441852225,4.615289848864086,5.85827528337904,5.699156671709058,5.452888708203914,5.109587398446217,6.50698112183431,5.127042193971409,6.436247664891136,5.516513909796618,5.857880921652875,5.513211250139011,5.985705964653763,6.839677382790623,6.401038001951838,5.865432762474062,6.118877820840623,6.4122712626203935,4.526982903633559,5.283506593103455,5.934713187997623,5.785875870053338,5.387317039901492,5.68476304793196,5.511673003117214,5.598778529767089,6.850504470230348,5.411030689579715,5.567186754128138,5.61763512109339,5.908276817976798,5.929077675868111,5.855612984132503,5.704337346764054,5.2811247567757,5.861563547548084,5.37821386298957,5.133673148820485,5.84231827637721,5.740261735198712,4.951557701309675,4.99804143375377,5.7577557883654515,5.314251827675761,5.246032957668447,5.717659977374463,5.727161062359442,5.4845821929074505,5.066772598898586,5.802496864269102,6.097587088830654,5.444940150109634,5.566626036404587,4.628607491841011,5.773890592859109,5.4487499710031635,5.835349789821985,5.8892954927538925,4.686229043234278,5.246813480957902,5.441675461890983,6.776228482138611,5.995418390043783,5.68628064405912,5.332093136029464,6.075924807342287,6.0759790681118755,5.0594563676362565,5.521107473599685,5.595693893551763,6.070581005463072,5.345317998650353,4.8979212242241985,6.149889846824048,5.839503312641847,5.513559332149244,5.610275798081815,5.481709037080595,5.220146013610208,5.585648728202416,5.68696559257328,5.786656788504247,5.632508432306905,5.752511300991787,5.645101494942225,6.0415582192184605,5.202839065386685,5.719391361584744,6.036190706783728,6.0285776610765005,5.826857602767604,5.452455282911053,5.780240607261167,5.352525833691113,7.3177734642872645,5.902463861914784,5.6849510841912645,5.928035397711369,5.361453031583727,5.760097191662753,5.617080099860851,5.021594333867821,5.861639967769703,5.594187643847101,5.789147208660361,4.765941057173246,5.4569865747364075,6.0112884261503305,4.9475396171236445,5.604386615073179,5.510470723049292,5.299204752506309,5.7965060549468435,5.583383260035563,5.479062171306583,5.069315362969958,5.7150777031074425,5.357460973624543,4.903859979693535,5.435860165750321,4.970109609521211,5.7232606928363365,5.578889724281134,5.660794286429606,5.656311238104635,5.546387254283816,4.919280349226683,6.031634241042013,5.7728342180378425,5.403748518501153,6.049471601101833,5.434486504258428,6.12016374242115,4.983665468891041,5.212813467762303,5.092108298712393,5.220998373265914,5.815832179358839,5.423303734667064,5.925051147152724,5.033022859491386,5.482169223263949,6.020492906539614,5.283229983227178,5.1036010117475685,5.611293862227675,4.9787253994762075,5.715943994822537,5.344052493309783,5.85239506789178,5.203405617342337,5.13603629389182,5.596824189988055,6.706607381929786,6.639076261698091,6.244450482030029,5.398863224444815,5.435543186669042,6.101547377785463,5.700802244030724,5.498444169271715,5.784016948571957,5.092366462064426,6.354703837444171,6.119429836271187,5.680743885172988,5.382556388497,5.362004986274472,5.254963540971096,6.10451976019672,5.190916420370236,6.284492173298622,5.42843132288072,6.0665889567948845,5.462985714774785,5.751668328694046,5.305310298719788,5.820113287126531,5.908633172719497,5.688425323420787,5.561923977612675,5.383225902424746,6.03063272746114,5.29377494130147,5.3216055542595315,5.214114909824535,5.548960210911701,5.431770439586284,5.533880219775847,5.537844506179499,5.828937743651459,6.091606079245164,6.243271897003698,5.911998477402818,6.068369677262357,5.598699581805772,5.507721960641207,5.850937113630627,5.226265933993904,5.921671501186692,6.103142155572938,5.914816901824199,5.260127652025184,5.523694772407269,5.200288200587072,5.902644095038289,5.827956423498504,5.555099811647565,5.296986462715626,6.1949186689739655,5.5938016278622875,5.3753825187010245,5.597642900325791,5.806979555055724,5.769538808403989,5.474146734442112,5.158944892050918,5.636123285329963,6.049146016478014,5.325332738690535,5.655182974661892,5.2784805399794825,6.225036576351954,5.503983628250401,5.181539953602454,6.158692445318905,5.314165648688231,5.494670040154834,5.955220588949925,6.079786858567654,4.5941853056009725,5.661438436687111,5.605601815532846,5.417427842858112,5.779077013369374,5.865948582083887,5.570768448109325,6.025231092013804,5.6031373099714745,5.5340473426862875,5.996204930735026,6.081056833881694,5.800334989039674,5.222332504233781,5.31867934204931,5.827592004425642,6.288189487162895,4.833955183703552,5.528688731310869,5.614136422909981,5.180811212838499,4.904472267825475,5.7212671411153595,5.015784229834195,6.402625049874856,5.29395184770965,5.706277458519834,5.678970587024427,5.929619642144482,5.664190967225917,5.969418555646325,6.070348381676249,5.670994365356609,5.679631748504508,5.35598888148229,5.899996942440691,5.346946641605664,5.975580443979863,5.322408611482654,5.412728559602853,5.890142491305546,4.16522677124852,5.021279330574354,6.579041746297237,5.584317320821985,6.052247248027761,4.65683698718202,5.292040757273104,5.419381462248476,5.507365858690775,6.301501886302054,5.331342851146136,5.016527300054779,4.9567575173232195,5.801685988865817,5.7677632909628125,6.47725435787181,5.737497988804337,5.528146765873225,5.28187946524231,5.680887667849128,5.264605996333053,5.141000232854439,5.298996881627436,4.951231176006106,5.939928687292155,5.405024821868213,5.834301644797024,5.3419451002499105,6.1536288038225315,5.678352819933155,4.8636366661275385,5.03324953802692,5.3368843039981115,5.67555618166743,5.765557643020825,5.553085842355364,5.726159103820614,6.6120933930510555,5.4523897751506505,5.399476902990237,4.513854934733126,5.13196418790315,5.327021569151264,5.6165630661309995,6.012973968459166,5.49964596378661,5.003833362421345,5.236370026549084,5.880190852355325,5.408078696882432,6.2609448350207515,5.0085220736855725,5.384966533668768,5.7633368920359,4.773363865329125,4.730578829174731,4.756268039681788,5.220217923763119,5.354985556850756,5.772961364046768,5.576867931611261,5.5427611287050365,5.632519932437975,5.695793259339444,5.97802251204358,4.952561674723309,5.607367896940548,5.430513649195151,5.607978579597668,6.035798663874402,5.436382922155572,5.991381796864066,5.76447208084438,6.392207961215846,5.649291780502517,5.997099170116344,5.341640649051264,5.520403241196339,5.842714746909239,6.007428502776311,5.611494456398484,5.084546172030306,5.34593319763653,5.6366342807523955,5.398849390395119,5.800890727518266,4.812444650405082,4.959936757727121,5.734887869894198,6.171516674995913,5.1619308140362845,5.592304591851982,6.020036020859504,6.541493762003374,5.956365177182579,5.960252032833905,5.695555919881054,5.205556887206499,5.363055441025743,5.363406348483825,5.22629382797961,4.907751608529223,5.760113784987213,5.224332199956586,5.945323490709214,6.099418691808439,4.829249715056054,5.476882871677864,6.209298607743708,6.185800388764273,5.620033883614151,5.909744500235822,5.480658427935359,5.6339496674161,5.360142073562096,5.659742703521567,6.091698162532201,5.833514020461412,5.460785948910329,5.860535716659463,5.021648617650941,5.68176795681857,5.682211567360682,5.843663371369923,5.680067287311736,5.792998182841817,5.62135082632938,5.474339381363672,5.6910023565761945,5.745708417764575,6.373738954229867,5.83121088364156,6.230959021854431,5.210626313165589,6.152781624889945,5.686998818752899,5.262545353243698,6.071867410837443,5.8350224413118905,5.8128720133753,6.126188635806369,5.666450178262994,5.666646168133735,5.513394581926845,5.859870417054874,5.378879456990171,5.579523285563978,6.110307751361648,5.511544076099122,5.679871711384231,6.14781878729662,6.275328467391519,5.731044278298761,5.451205404828767,5.40638695145047,5.347680983485158,5.505146136607585,5.839931910007701,6.019161903664913,6.049460082521159,6.123035783989895,5.429756580043827,5.150939166129258,5.503960683309385,5.219790686694388,6.092331822230228,6.055412699646403,5.510143456556658,5.370144735083857,5.172119491546727,5.3463510246450126,5.137062330268401,5.199389049861188,6.003468182677461,5.391339882328367,5.675928556797206,5.492215356783002,5.346881000465556,5.403507076136653,5.522099724098854,5.9198168966902465,5.800194088378794,5.723525645604299,5.591012484508198,6.219387230945715,5.477658344270554,5.1794191857495635,5.397086002374162,6.01652599776125,5.197088513561007,5.304332248483966,5.643605422637262,5.967792039144336,5.677640581761638,5.403459564600946,5.96474228183457,5.137219352810919,5.83249103295175,5.812476483750772,5.683905894408063,5.901317246355262,5.633511276896404,5.482305397180574,5.496264787133413,5.599863145680816,6.368404216910235,4.649721001958589
