dates,mean,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191,s192,s193,s194,s195,s196,s197,s198,s199,s200,s201,s202,s203,s204,s205,s206,s207,s208,s209,s210,s211,s212,s213,s214,s215,s216,s217,s218,s219,s220,s221,s222,s223,s224,s225,s226,s227,s228,s229,s230,s231,s232,s233,s234,s235,s236,s237,s238,s239,s240,s241,s242,s243,s244,s245,s246,s247,s248,s249,s250,s251,s252,s253,s254,s255,s256,s257,s258,s259,s260,s261,s262,s263,s264,s265,s266,s267,s268,s269,s270,s271,s272,s273,s274,s275,s276,s277,s278,s279,s280,s281,s282,s283,s284,s285,s286,s287,s288,s289,s290,s291,s292,s293,s294,s295,s296,s297,s298,s299,s300,s301,s302,s303,s304,s305,s306,s307,s308,s309,s310,s311,s312,s313,s314,s315,s316,s317,s318,s319,s320,s321,s322,s323,s324,s325,s326,s327,s328,s329,s330,s331,s332,s333,s334,s335,s336,s337,s338,s339,s340,s341,s342,s343,s344,s345,s346,s347,s348,s349,s350,s351,s352,s353,s354,s355,s356,s357,s358,s359,s360,s361,s362,s363,s364,s365,s366,s367,s368,s369,s370,s371,s372,s373,s374,s375,s376,s377,s378,s379,s380,s381,s382,s383,s384,s385,s386,s387,s388,s389,s390,s391,s392,s393,s394,s395,s396,s397,s398,s399,s400,s401,s402,s403,s404,s405,s406,s407,s408,s409,s410,s411,s412,s413,s414,s415,s416,s417,s418,s419,s420,s421,s422,s423,s424,s425,s426,s427,s428,s429,s430,s431,s432,s433,s434,s435,s436,s437,s438,s439,s440,s441,s442,s443,s444,s445,s446,s447,s448,s449,s450,s451,s452,s453,s454,s455,s456,s457,s458,s459,s460,s461,s462,s463,s464,s465,s466,s467,s468,s469,s470,s471,s472,s473,s474,s475,s476,s477,s478,s479,s480,s481,s482,s483,s484,s485,s486,s487,s488,s489,s490,s491,s492,s493,s494,s495,s496,s497,s498,s499,s500
2022-09-01,8.668650424169005,8.520931448942878,8.329989046142824,8.292536702810455,8.620911629163253,8.786720362230268,8.900870459588962,8.690425033740418,9.033567920422524,8.358400121140408,8.768015709054138,8.810298921537054,8.492278377543084,8.653960098455489,8.51878970131905,8.83222182055996,8.643847539883641,8.719881556377684,8.433746309013285,8.789771841390802,8.54602373689173,8.732803594877362,8.365315792180999,8.373854245212991,8.762467568124002,8.697212649024848,8.735650375638428,8.6850859275529,8.76497663346801,8.635395772561077,9.090371269878359,8.784871234523859,8.62447460061882,8.41758276183556,8.836121840662628,8.705225687952407,8.706405056968057,8.907558202966039,8.678468910236079,8.711641846488979,8.27069476441751,8.930253035778506,8.940042911731789,8.815563996918566,8.285998749859273,8.722699399148434,9.033461401499972,8.21786997288495,8.264573274614293,8.725059936108346,8.810537810117367,8.891381862454676,8.593950370923086,8.458006756039833,8.615045604588795,8.957348892380647,7.957617516838542,8.827687634666907,8.339394890348293,9.379874137894117,8.586639319631868,8.512448497544074,8.772387030637836,8.506180957240534,9.031280504886153,8.554482040681616,8.559129731744779,8.914286392382301,8.542619353761367,8.391820598551964,9.098135724773782,8.704605862307007,9.012137453545906,8.792909270827685,8.548990482067246,8.905475170400432,8.380792044081632,8.81489190372918,8.639964240307233,8.892759348130234,9.039100562763862,8.298163263600536,8.582927299869484,8.620799174292653,8.693760552908476,8.65866267706574,8.533439691923457,8.85216472637133,8.767505167480872,8.94782276884195,8.608366796433366,9.021434023481655,9.088798023399779,8.079096383246577,8.622627543823493,8.732824030988583,8.772179939037466,8.603152537268272,8.878403723391447,8.63954468150157,8.515817728068717,8.862142832405336,8.694749736153014,8.915400725294104,8.589465328924927,8.52347091376357,8.408089414463195,8.773759003735933,9.183743597112292,9.024236175576469,8.505599974959777,8.838891143873974,8.760172381801377,8.502529859640944,8.47051794831052,8.19870257555297,8.673074689933296,8.54928517093721,8.674791275283415,8.642801401855035,8.678111310697382,9.405985980600036,8.411232186129391,8.41257419115333,8.23791413211823,8.416578367121144,8.702592882577397,8.359455443316401,8.938599676378258,8.69206053812136,8.686879755497728,8.926667343469067,8.46640085280447,8.938676593315074,8.238867140655369,8.6304481409497,8.72185965997711,8.425265214725691,8.498995858211295,8.757052735087107,8.708148643387709,8.609555557950701,8.612556009485424,8.909356420442089,8.509909605182514,8.67076287375943,8.456182530996465,8.709958404653095,8.165014758621258,8.420323174048576,8.880204299078349,9.072378110687307,8.877001667481679,8.850603671201775,8.956846529450186,8.257023258167948,8.350505216923764,9.284462468843953,8.5917415788295,8.70744515003317,8.581225230689858,8.60591835015518,8.127812398539623,8.429306071317166,8.74421746128318,8.651054089807685,8.734892567123703,8.838270879129267,8.781147847259758,8.575074517863051,8.454691388321928,8.718573438909274,8.696272424775426,8.582384530060656,8.573576945663767,8.938993620801362,8.438021043842735,8.66777367811552,8.301746270698239,8.772916342916224,8.472339783994434,8.729405596855123,8.328007235485245,8.826468706903645,8.317442110758611,8.832432661047678,8.781187727629263,8.471614241158647,8.76691970126505,8.610018510884496,8.681937767812958,8.661882838411916,8.444865825497482,8.832124710844543,8.423406495221066,8.889354474358404,8.566869810387699,8.732093807597487,8.732028680171906,8.911365162648773,9.015537157829185,8.530283238332398,8.58887890523324,8.488938796820689,8.690737448774987,8.565867559674567,8.694732618477257,8.852684203107813,8.185437288130512,8.662697590568417,8.507964599705845,8.977080111240507,8.564717499447035,8.726082629536823,8.899557696707435,8.785224297661374,9.033248003123965,8.55417250205249,9.134908327584558,8.771061075160592,8.789682728732535,8.697608432922163,9.03482924188661,8.389945171420795,8.64228657399261,8.636217001493135,8.619908070899639,8.978540941500777,8.338905735523177,8.16894076223307,8.418556001539912,8.438471670158036,8.40420101291752,8.904063083671824,8.468246411820505,8.589900137919685,8.728476617853017,8.715502260119273,8.73018783728254,8.636908849938017,8.903469703434531,8.477696989283341,8.696500486459984,8.701257296914369,8.428461825909993,8.670816512431951,8.70767890184912,8.518167632643207,9.237188067018003,8.425289211654206,8.45566590383302,8.471442628665997,8.626673913645345,8.486787898682499,8.388467149176027,8.283863821443807,8.787237930765775,8.985176970769468,8.394131802646811,8.949582716717995,8.28142072970245,8.71622879899289,8.374617557882575,8.484153401868866,9.132045102493736,9.033358987947501,8.64215222568966,8.712526396223064,8.734122044376724,8.98145397887388,8.553652693011763,8.947779481333994,8.652938312519975,8.524383005655324,8.594978938487916,8.77520668893046,8.796198480258324,8.740618225807534,8.847802996783397,8.498979926814544,8.576157524512826,8.747444348512024,8.695228403711155,8.901923971850367,8.100132317264528,8.286513518843256,8.25416507511406,8.504930735800194,8.42374622170112,8.109273103046283,8.384804917765045,8.59593290937869,8.74248774578026,9.112526917865821,8.70700891031315,8.769319981103244,8.853552182753486,8.967730961542948,8.944462193696046,8.705636652586847,9.270768289796885,8.8486782118057,8.401464906169238,8.940943378619524,8.770945709359822,9.594552657779678,8.331533960590582,8.440459287279253,8.526015478005855,8.715076610728795,8.378606435960759,8.645585366193261,8.519526585069457,9.120756179572343,8.448166661803372,8.969366338986134,8.97076978204768,8.83454062365704,8.548089295061542,9.008909818663124,8.807280477729007,8.402321990182532,8.796921105605085,8.560057471554748,8.467871774291986,8.883921282887771,8.916882501107423,8.488565236814711,8.736342878542146,8.752217669629884,8.913186831708305,8.816939058956638,8.271553938397194,8.321673500205101,8.986124671732938,8.486165655936578,8.608272652731891,8.961300227032195,8.655949079669874,8.820091789930405,9.153325924268712,8.873754672720702,8.835759468006827,8.831830588229094,8.692643086752827,8.531208162623853,9.04252692572976,8.682416751662501,8.469964940719573,8.565800923492178,8.652578996846412,8.64096704571879,8.654091042114198,8.592923409468613,8.204799800069857,8.3018395776813,8.989380196676183,8.566936674408995,8.59986008368049,8.714383392092127,8.74387177318446,8.378169146782676,8.631168753564568,8.597437083148115,8.26612525046842,8.374220909128812,8.976983362064377,8.494428018993977,8.886930547334709,8.642136292542968,8.27213754602809,8.793771521796426,8.834792452305598,8.979988090806415,8.79584872359743,8.550529831579391,8.874144784354622,8.957512943410999,8.713359333387162,8.33857289043509,9.11585485824794,8.739892016162798,8.418319164393537,8.500214058998095,8.412936074029146,8.770319527835655,8.53570395588633,8.86710177009912,8.919653622272671,8.608024321951515,9.094313454306636,8.776027141686521,8.430482295001092,8.518914373350867,8.862872469487245,8.663976836499229,9.051424086102358,8.840240227018105,9.176424363486017,8.40939925559294,8.588801674438894,8.49506828297869,8.722507947695396,8.499536095424777,8.207729508726452,8.805487814086435,8.443041065025488,9.074113522589544,8.350119794516461,8.365059298810271,8.660286816067691,8.55001859495625,8.594558683873187,8.597169542621014,8.52058210655818,8.648332236392175,8.980371995401025,8.697999260076436,8.850999322287436,8.784920858278346,8.6879882985973,9.007536793763439,8.464335203785964,8.495250223356754,8.639946880670594,8.54937752857574,8.824105060505323,8.31359786701096,9.119928922484494,9.090324825927997,8.864578834610752,8.501799399188778,8.815221030925928,8.361688682195444,8.814826281294792,8.744689897826495,8.531735979999686,8.915947738779886,8.33173680359137,8.778367337994556,8.864486660648463,8.42877653625336,8.66128645067976,8.531913853382743,8.741761265877118,8.588027018284357,8.54393270137781,8.779658408490187,8.576896668316722,8.502815548672817,8.484429242804469,8.553205728938726,8.829505702400349,8.629700793685368,8.896062427702507,8.789593212602766,8.803589119780984,8.92835467315772,8.572359470727317,9.001260804130599,8.283065637890505,8.445217823185352,8.447625220847353,8.939800862166827,8.141654617886456,8.523243563099108,8.651272153968337,8.416387225913285,9.005940378139064,8.603664222039846,8.683677895021672,9.159667062107598,8.51948164578206,8.769849243361215,8.801747410669808,9.230668549363301,8.500748683921556,9.045508759504937,8.829285607448865,8.763385760237535,8.479526074294528,8.693707561431008,8.29615896433141,8.541515079901064,8.590946049274956,8.580968784246055,8.688947825299872,8.690852448432436,8.412617829470394,8.395327633787668,8.44746686960821,8.442036957727147,8.56064444112478,8.907861834732193,8.37377076787803,8.535271175451918,8.745615492978553,8.813248773405595,8.823414666335948,9.199759878243453,8.554882691268874
2022-10-01,8.810780193048393,8.638300009310266,8.343718750481031,8.367438505807597,8.845144248293403,8.997599803220139,8.724278730034236,9.006840711560868,9.02510378444757,8.99510466842295,8.981816394573784,8.667047782100392,8.595228890226624,8.779180836259737,8.611062849035367,8.78577249277828,8.648484282155398,8.591288576471378,8.70842350527003,9.012316387072355,8.859162584052331,8.609509119834494,9.109930325955347,8.77259590978336,8.599138772661528,8.602868811567403,8.779497310776565,8.499598428515588,8.723490541828356,8.27259836097771,9.104255896457957,8.994511399361022,8.643660147794126,8.768626411975148,8.514275885134825,8.785431005159133,8.704817242703438,8.931522000656058,8.74621474512697,8.581023042729454,8.518131805691112,9.083397992500581,8.709719228734974,9.083455022620763,9.044187628537776,8.451883769599249,8.989253246822255,8.465420140404616,9.014320421114796,8.52957257444876,8.393120523216577,8.907537375162791,8.762966954228288,8.774990868763865,8.58917679359154,9.036769964971452,8.715831562825699,8.869725977106018,8.538945036446654,9.509094700596998,8.782919387247361,8.923522928180432,8.597136380164804,9.156472771066493,8.840258592991027,8.675797736846793,9.042227641450207,8.693150809207166,9.491381661196135,8.924564201121363,8.789124642345175,8.858818341559676,8.76199523646515,8.821224003492253,8.865536411427515,8.687890966409025,8.85772731155361,8.479192822955502,8.705771363223763,9.223406143323007,8.58250103606888,8.852470674762909,9.124493432490945,8.533666242729854,8.549929037662306,8.883594684002224,8.463243833789505,8.910434744590757,9.117463162922624,8.4699055062162,8.962941567225434,8.444284861202286,9.045202171544634,8.731587813201594,8.47937309133365,8.576099228026903,8.725294318096793,8.747592500802533,8.514806441771434,9.266808750772608,8.595395695565855,8.937642788320147,8.812179378728338,8.953295923506497,9.077837402956842,8.743637016260163,8.613981561715761,8.977570087670735,8.75684608612378,8.60000243341608,8.400756382989366,8.631848690366589,8.956539752783527,9.02659143265383,8.594035680418928,8.800719973598715,9.058880621286335,8.693955594740526,8.758438964883485,9.152668013587936,9.087013835614636,8.613631291352199,9.059882900255879,8.524218799145544,8.910356217158157,8.719007514701037,8.771368389015093,9.101872201291354,8.532596657051124,8.726786469264438,8.91008212984117,8.315392591440023,9.005856670046184,8.813860241175899,8.717837058472698,8.995742731453689,9.227393350907317,8.51207194513511,8.555954365432283,8.897233231161932,8.792147174023711,8.91075478925081,9.078085672370547,8.900179486424337,9.055872807704796,8.795948326600527,8.728998237839642,9.18189091128736,8.96268132796116,8.251254505755718,8.48982847678017,8.696217640489378,9.163584641068757,8.725751540362793,8.618756653809402,9.332519883407487,8.65593782503562,9.251278562372857,8.77943947185139,8.88206979301644,8.432510557171513,8.964506367660533,8.70928521068416,8.767606216887925,8.375745629040617,8.662562486410096,8.65344095020536,8.785345804901596,8.700716699984019,9.14145712707826,9.105963349303918,8.79865087914148,8.976231220721575,8.77425501358186,8.463632257640242,8.556103580946727,8.732379218199315,8.745193427577263,9.175231821990609,8.85114142111954,8.942495552142962,8.502120104652384,8.91124497226588,8.842603814501409,8.402574426825208,8.616814431236135,8.846987089151197,9.091954504268973,8.57569466847036,8.426668272266125,8.307823903598972,8.585460432007988,8.438403769606674,9.07924674042331,9.2359620689051,8.719855795213475,8.837005800927031,8.820950372761445,9.025878782964638,9.203134981600048,8.421292579231553,8.608580962749143,8.69765601062733,8.777911224255543,8.708421401717978,8.779457723938386,8.53407160243694,9.01097476784036,9.22503958758596,9.242959980135373,8.908851674331617,8.355607786572808,8.471428276232707,8.492212081055776,8.958328504514537,8.576669352939174,8.658867287218193,9.074733979416973,9.005846615969016,8.533866140165202,8.850797466294797,8.79737496695279,8.909641942357656,9.192888965879394,8.970569711170075,8.57888136088103,8.80974462726149,8.906051141149124,8.570478685953853,8.382127341946134,8.489218019691089,8.751132979264115,8.74936335033017,8.877287554814453,8.66963709584646,9.07717722142281,8.519951356636433,8.734618489770051,8.693199073698425,8.09100031488054,8.709140392258169,9.230075535940985,8.744079152564161,9.326669480615191,8.954907872495152,8.653303877233867,8.505761489456782,9.023599190413071,8.893580704983338,8.912934131466859,8.842845161809626,8.543755418429154,9.253499538775749,8.750353804207966,8.933651570088605,8.967288281208747,8.790813862551817,8.894239692581886,8.452311426611702,8.45086838189521,8.522558336305492,9.130661713886813,8.598463688224063,9.130115969547656,8.708445787463925,8.602559113275937,8.876776249551899,8.924190549724628,9.097952430641774,8.577579047431,8.6099527424515,9.311355094666395,8.759189645394637,8.83887463872791,8.866873633909059,8.722607590511693,8.843718709701331,9.196029303064282,8.98102678098745,8.999829261818316,8.786797171808093,9.157191009513712,8.565708161259028,8.573164881563672,8.958917703489474,8.689774913564122,8.979448002785615,8.740737891257764,9.07369022677626,8.894296063896416,9.381792684520633,9.046720704863516,8.878894748701029,8.860089106366603,8.747004878917934,8.828665355170063,9.025245033834064,8.773733501025212,8.771450205270467,8.90067374880242,8.918724524778778,8.509517424118261,8.753943075213545,8.493299345211012,8.775395855843632,8.361058005580755,8.622387201646111,9.143467680177633,9.232283500363257,9.12851379214522,8.468091509787373,8.5459694960359,8.832944337721528,8.994606993689175,8.929242916552287,8.842689848247431,8.862459382164074,8.71248050124302,8.998477057899928,8.135268782277585,8.840594708867764,8.537235478423746,8.806761339219646,9.5260503736148,9.064990985512102,8.842824186054447,9.147443943638,8.495209147166507,8.97225202714235,8.976477570685212,8.863078550644605,8.60620907890725,8.600146921892835,9.041908662239512,8.932460693258042,8.546087723820888,8.526081144937839,8.836341839447764,8.2986934511874,8.737911057941558,9.073073708828456,9.09439928296895,8.629724142298128,8.94139853405085,9.069734049581447,8.879824970422145,8.782653232663371,8.945587556683865,9.382619320917422,9.395484475779224,8.814951593942647,9.124880499481224,9.083027863110381,9.022565262824028,8.304726571591207,9.21312186349246,9.061286209699405,9.027007788651229,8.565696167221745,8.725893279929677,8.475869974003885,8.716562401864332,8.401677486817334,8.796992598062252,8.635098428300989,8.968209925864048,8.658454234759205,8.552773212604825,8.433131752961335,8.872875955631981,8.647152091318096,8.983009486196488,8.964628101140791,8.573910509614622,8.667719219714916,8.787378087292861,9.015299405046056,8.575210879826322,9.036997352638485,8.450780738091403,8.644775369399527,9.171488340345377,8.874809617483383,8.76244985550149,9.053329394974773,8.942758097509273,9.050363680589726,8.679687473480127,8.830346375925657,8.818617818098934,8.693619963490953,8.656859307776234,8.746159530688459,8.624776538856985,9.11898173455726,9.023930203170536,8.668022052794655,9.072695641185533,8.862029867028811,8.77401074049132,8.522089208685813,8.75955820105988,8.871481453579777,9.457064484877511,8.9710840632162,8.627006985662394,8.919525329546337,8.635479056088522,9.063029858783027,8.914820727740393,8.411779769255368,8.790018013084353,8.61895545766881,9.005551673790807,8.709224997956987,8.860651365748357,8.615258617091966,8.359003425291071,8.814402013187099,8.627878095928903,8.918922272966672,8.870701022666605,8.81327061426435,9.026345820019197,9.270487742017538,8.914319572190374,8.561163738644735,8.99797606474826,8.485325270138347,9.129847796214932,9.075084806851644,8.789176999308031,8.75083003838386,8.595137081584975,8.756204214342183,8.777378159766782,8.641412406683385,8.846290495794316,9.138210124286541,8.47619410290979,8.876825283271382,8.554158207552765,8.509300566592504,8.66876968327685,8.59032915686028,9.284189623998198,9.12618379686301,8.915522164063269,8.56325603727265,8.547986970906987,8.72247126827211,8.96574630981121,8.773007411777488,8.923715316919028,8.745138403127248,8.948321591228718,9.301426345440825,8.587609787003794,9.041439638069663,8.768361218037715,9.132997330669362,8.99085819039879,8.784281518541446,8.337621260112503,9.151165741137884,8.691307058601687,8.516445226044285,9.043531981204115,9.067634781897484,8.802721207632448,9.218785629626774,8.900923503121,9.53522103503986,8.284297827588592,8.870917010703582,8.838228510243564,8.820292158128797,9.003071602288973,9.154869922135,8.953576593494628,9.168753130608073,8.812988525777277,8.387037160924027,8.730649616764275,8.871318724847827,9.147837159798215,8.677379329028792,8.690885529003706,8.691996149609931,8.970602923774411,8.876042514123107,8.859864768446307,9.01198978991094,8.918843583769883,8.845760302711627,8.919743956315564,9.12484120416523,8.80379113247157,8.811707126125025,8.818535122869974,8.784633663901053
2022-11-01,9.17364263629627,9.237871744549842,9.018540616534327,8.99332995839659,9.114686933560328,8.755900692537729,8.824210865594805,9.076540343096244,9.039156568228654,8.895690526355017,9.270457528982341,8.911252880824959,9.126459991124197,9.1832200074212,9.056820135052572,9.281785109552336,9.396380006912695,8.837852306051454,8.876483592736932,9.441729701955339,8.967664713052812,9.226812898111747,9.23331424078113,9.395111067956371,8.644350537029588,9.31169258518662,9.224476536163499,9.095214740842522,8.908426662010152,9.663079324521846,8.91169702813426,9.617616138041026,9.12862759924629,9.312465058743495,9.126144917126265,9.37840998107706,9.837215966110508,9.598211863611914,9.31445757525873,9.451559087631933,9.613301600098874,8.591351844658535,9.000334764607285,9.3475311926518,9.272596167115488,9.060125114597295,9.212374771614659,9.13107811100405,9.17266867342001,9.844374888288083,9.072595160989309,9.151231257234835,9.182109349847197,9.339096544584958,9.350502579977949,9.304275933615987,9.234521195077424,8.998646672641321,9.317096823202792,9.040449123424853,8.92237451862276,9.301961277030891,9.247783652761992,8.822149277636862,8.845280732526984,9.258370994818012,9.017248273880483,8.980596948919946,9.229928373323192,9.241216455583515,9.106153944261278,8.884812069560859,9.277678568146897,9.43736396723467,9.088968892515938,9.152703475316851,8.65255907178037,9.266474630146446,9.091605527804447,9.292353186158794,9.325558056343423,8.684229305586092,8.980155298138918,9.089460367853206,9.804623445923554,9.383175485220264,9.222042642489711,9.025426676110166,9.423406964373461,9.42746536581119,8.88081980889203,9.129384983514049,9.16363250505909,9.429811397358662,9.038221075972627,8.796425360317917,9.46642869698206,9.30118575744284,9.125962080126472,9.173421628000552,9.111310502195861,8.965050784824268,9.163655312302168,9.214885657711287,9.270105202740291,9.190863418300818,9.257354483294378,9.19344059070557,9.40448827321694,8.957279565966163,9.240584531675804,9.40566394297721,9.399458585078705,9.292863805250642,9.096019833134715,9.272426811940916,9.036653452452631,10.095144995091422,9.33424954773869,9.214438338515953,9.34510467267791,9.038956518250826,9.257550511609685,9.185436758101629,8.864159855982653,9.314918318332898,9.16852042420731,9.273219413069686,8.724222317674462,9.095393138485237,9.39121704986147,8.823619143341466,9.17400794369557,9.121205220763379,9.014738958736215,9.275743305688932,9.158624306448365,9.111391002148222,8.890563573686478,9.231817171789817,9.041299036016797,8.797788604985172,9.081715673230097,8.830832061453853,9.236972007257307,9.160376455536245,9.20674475562229,9.198242429888538,9.145867759094733,8.813383400063952,9.404088027434248,9.261813151397998,9.06146877993364,9.411877483962185,9.081968912690241,9.449690918973582,8.845035266074136,8.95476612617948,8.900062647497341,8.96732282099372,9.291394354862073,9.076016699006741,9.351512421300129,8.869869997432044,9.111480456153839,9.39859925178757,9.002442763773487,8.904048942204701,9.177628541740509,8.836258450069188,9.233091477788546,9.033959842207725,9.305325567083687,8.959894608078498,8.926509191961726,9.16975101147489,9.76790838055609,9.72958685068228,9.517336386901485,9.062441668213063,9.083925628766732,9.442789289638979,9.227741777825328,9.115474140835191,9.276862082452443,8.899526221038608,9.575175552905408,9.44951990950258,9.216086910010484,9.058761430751291,9.048140766580572,8.98849562042972,9.447389719080142,8.948407947560757,9.537243043246685,9.078431085278934,9.422549853638994,9.097453589168317,9.250552862846915,9.008022894732536,9.29003862675588,9.340099256641437,9.220692555694034,9.15300018391746,9.055993389475661,9.403765868897963,9.009476062744668,9.01892877027173,8.965177809545347,9.140534176050146,9.081884391450625,9.137384850824207,9.142072116458882,9.296659506785437,9.43205210401862,9.517693794370816,9.337129063425564,9.421564092374018,9.165186376170142,9.123592778741862,9.304819079914687,8.970964147153019,9.340141403655354,9.44061656566131,9.33932719296015,8.991544263018787,9.1310866073302,8.95366560028636,9.33886707117655,9.301892109767959,9.152437145863244,9.011538667966152,9.493553724938602,9.165660517361761,9.054040910802657,9.168708912695879,9.28461988956244,9.262794730140362,9.104559461185888,8.941466353800461,9.189819924491749,9.410571564738545,9.024578737824463,9.196463407972976,8.999939634410657,9.508237845647193,9.12237688528644,8.94656806271005,9.4656851717191,9.019472692084607,9.116648293893363,9.366158623440034,9.425521047168365,8.634104189129364,9.205909511285585,9.17656826584074,9.072797586687384,9.264206761134025,9.319724011701817,9.156589524306698,9.405539582163422,9.170104565987202,9.140580290798066,9.382977355596797,9.426541449404857,9.277710920927271,8.96864782172293,9.019317472855985,9.290643033215769,9.540088475849512,8.763364840709157,9.126608448385511,9.17975581958725,8.947716911087467,8.798621423692724,9.236487168864153,8.85679848212984,9.598222684466837,9.004394154957687,9.228438978379515,9.21496135602207,9.344750696692108,9.207911954247765,9.3698054981615,9.427544057887916,9.214019666310168,9.21643378122585,9.042707026141086,9.332373886034386,9.039947091586377,9.370599798714872,9.021267599855118,9.069903123356278,9.322984108441961,8.402113317050144,8.860108254802926,9.693361342959529,9.160916231718376,9.412162086681983,8.664528411760507,9.000255168594238,9.075741723718455,9.124693837155782,9.54830673619501,9.02689014104779,8.854468883521829,8.831053424635769,9.278887898433142,9.259185076342083,9.63906113597136,9.250813415375328,9.135528599274826,9.002028978063544,9.209496047417115,8.992547796215872,8.922485782466234,9.007061883887761,8.822969488257622,9.353371054631097,9.069885080229797,9.295830929697926,9.037814286008246,9.467518182432137,9.20839210302564,8.776103057051987,8.865418368574142,9.025393824521462,9.216401044537758,9.258429257563298,9.144273327679025,9.236708705530248,9.715022879828915,9.097649502850812,9.065020603832103,8.58512891292138,8.924367974473766,9.028126799774718,9.177730207465572,9.397662142086682,9.11707698619848,8.845326053986817,8.972301879873262,9.322021752536427,9.066098262731725,9.523720601915429,8.854878668140179,9.053250069022326,9.257933433559261,8.72491744269691,8.701026752744125,8.719066565685786,8.965383509422626,9.037928571967825,9.263205095167452,9.167551502951913,9.14058106051853,9.184107639206575,9.221993563955248,9.37709311720858,8.824604787075106,9.177783738780455,9.083989309948919,9.179724224793768,9.406113406974207,9.088807849235693,9.382735525429071,9.25847643619736,9.600308295504252,9.199407917686196,9.38431227686238,9.037826613504112,9.126325394843088,9.29903680529463,9.389515973481787,9.177893886729953,8.896293150960393,9.031756997535796,9.190782813591637,9.061345163337824,9.285315937774541,8.746671808645676,8.8244972976986,9.245562012268255,9.48005780762855,8.936700502340027,9.165447188895616,9.396004705935333,9.676082211340354,9.360431387312827,9.365307792067073,9.220189554622955,8.960389744957062,9.047093844744321,9.047565769777181,8.966778300694031,8.79843026554907,9.255413257409073,8.966320602588006,9.352018134490953,9.442064405125176,8.761295044847486,9.107484505815426,9.49746684102898,9.4817345156798,9.18493495670915,9.338160831539,9.108579172093952,9.187816215018016,9.04349132357831,9.20536432014497,9.438881525025712,9.298065453642462,9.099203172675557,9.31029526443599,8.863483852897536,9.215201923788754,9.214690385601797,9.305950693390267,9.212939038783228,9.275701227378999,9.181945628483938,9.10073749514229,9.22215283787855,9.24939554082368,9.582953223139624,9.2957632185187,9.510886559268627,8.964158651416955,9.467048108040006,9.211870531960052,8.986589690124212,9.42635581262257,9.296923375543505,9.290298641040158,9.4530791969491,9.206871085741819,9.209987365903869,9.122690210487331,9.31108535066237,9.05490844871302,9.158346395135776,9.449635126000981,9.1268027046173,9.216844809282293,9.466744457737978,9.530490013848413,9.240247378162431,9.089907559501286,9.070653262469975,9.039931114327736,9.123058346451423,9.299965037517085,9.395392063292723,9.412070573136807,9.450782015671956,9.078032451099197,8.925291582605455,9.11975359821417,8.966466323249788,9.433202163637024,9.4164509115031,9.123762575088918,9.05042013587931,8.943791955196863,9.037132270655281,8.925530182254988,8.959369098799892,9.388205652169972,9.05452667612536,9.212954622129555,9.110120298857295,9.030787336749961,9.06121974502985,9.133469108783034,9.341492571767066,9.273899193898894,9.239225351970203,9.161858228520922,9.499512712575141,9.103910693367945,8.944511821318407,9.062501127791887,9.401911440020825,8.95723468135044,9.013126442176445,9.192833511897485,9.369872466006468,9.214085112981076,9.069390434743108,9.36824167080292,8.924675014287637,9.297846297450304,9.28477321095817,9.21360652023448,9.335479713565737,9.189780433955614,9.105079711351017,9.114753910213128,9.170174159184661,9.579157411759034,8.663013304267633
